D616,0.00032266899304049225,0.0003747685530131862,0.00046117673109746365,0.0005530559869790888,0.00033580752860673703,0.00025986816507187843,0.00019665672040470637,0.00022694947757792875,0.0005428762038307003,0.0004345609484506252,0.0007269401174644244,0.0004885597828424436,0.0005902071278060077,0.0006480075559836743
D617,0.0004698423441078345,0.0007453101398879903,0.0003877020317518939,0.0003945603503672721,0.000406331536732868,0.00036930110957752267,0.0002567798615450618,0.0004769059182764187,0.0007971789648786588,0.0008386930513671258,0.0005162658120806097,0.0004981541203890489,0.0006253921856447226,0.00047298342834369695
D618,0.0002514824922520773,0.0005186025219225135,0.00036419342504127,0.00030869775691101567,0.00021813438017341278,0.00031877320349075436,0.0002554636488096915,0.00016905951191323218,0.0004913491973643439,0.0003565770167759124,0.00047091651309106355,0.0004136023956810943,0.00046594868918452053,0.0005972091059635627
D619,0.00040491041903339053,0.0004571093121155042,0.0005083126301593316,0.000588441662561239,0.00048448938295516194,0.0004880207448643874,0.00037540839383575864,0.00051709373147105,0.00031317870017592495,0.0005263243544051109,0.00038462653730850216,0.0005426311874268839,0.0005950306797272562,0.0006331490419761636
D620,0.00011584404570688649,0.00024338928079875686,0.0003642626790789013,0.000351940168771995,0.00012227431339794915,0.00036453439498126516,0.00018173399483803113,0.0005258030843057814,0.0007227426888487741,0.0005640230705029187,0.0005065522149836004,0.0003682593189957981,0.00033190580201657535,0.00035307097657378146
D621,0.00037128633710551247,0.0005308171085167585,0.0002798582765889847,0.00043988380536865855,0.00040390973254710786,0.0003963458236719464,0.0003612582224606215,0.0004915995115306408,0.0006895506818131228,0.0003681177686853307,0.0007604124089862807,0.0003751159319148894,0.0002804312334088397,0.000459532315773858
D622,0.0001366609661341411,0.00021213610566844026,0.0003860789373767934,0.0002942005236946248,0.0003241863965993822,0.00033732236280543357,0.0002616602186567604,0.00022985801764631233,0.00025216627913948264,0.00016708119801175477,0.00021509604493226867,0.000415165070105245,0.0005095527694540632,0.0005255543046940901
D623,0.0002580111062227078,0.000672999517401161,0.0007002075345269255,0.0009903198128744983,0.0006445359005235601,0.00035324511917122825,0.00022483643957625242,0.0004565959450277776,0.0004020371481354307,0.0006618859367626833,0.0009160815433610157,0.0006417200391419539,0.00019380208376882732,0.0005457425880589414
D624,0.00021309631561871307,0.0003506700323189925,0.0003978270633828819,0.0004884799413332447,0.0003073224870853893,0.0003474698616850385,0.00017473867750041094,0.0005643166598343519,0.0005911044466041032,0.00046299346309692884,0.0002977551023903395,0.0002834523472091308,0.0004929314355647923,0.0005875146643266265
D625,0.00023790413770744364,0.000373837176203693,0.00043926851379554656,0.00038415170529106264,0.00044543378810521034,0.00022866750316154837,0.0002357784794202356,0.0002720820530246942,0.00030888925748752297,0.00038304557091000595,0.00032015556537209704,0.00040013015936449654,0.0003769336822580239,0.0004273758683380444
D626,0.0014177314985729368,0.0012703679332823877,0.0011039073008051326,0.0009473005297851538,0.0005690018537039531,0.001130710959508127,0.0005219639196713551,0.0015985774207073259,0.001906121143371247,0.001286270175740938,0.001368379338558781,0.0006226952941946088,0.0009621350403326949,0.0015376860687813872
D627,0.00018437500329251198,0.0005099986423823555,0.0002734641103964069,0.000542298463372622,9.974620454595097e-05,0.00029658837507660267,0.00010682216474251396,0.0003845708031623087,0.00064697209377045,0.0004279546277669019,0.00047685491170965615,0.0004931301371538518,0.00043742681224838946,0.0004639335216726266
D628,0.00037513414179026746,0.0003374896992535195,0.00038915509202270616,0.0006549122729979187,0.0005487241607607897,0.0003573325030320756,0.0002743918861750304,0.0002961053290378893,0.00036919436939599946,0.0002176993368347027,0.0006205105291022888,0.0004390783162543139,0.00037006462345444294,0.00018633970525355257
D629,0.0004598740589544501,0.00047638116343156803,0.000349645204903674,0.000442610055417707,0.00030946348123385073,0.00021393560135432864,0.0003683022742799512,0.0004981734101026972,0.0007237099603649006,0.0005772893249696686,0.0007268586488717437,0.0006695120236546122,0.0006083508339696545,0.0002875235281545936
D630,0.0003877400453136097,0.0008888845154543007,0.0005100413598753716,0.00037423815861533565,0.0005103576628938159,0.0002820549679700436,0.00019944852582048765,0.0004230785026871656,0.0008638426744262747,0.0009000836039205092,0.0007767216462776348,0.0008114392709065449,0.0003112955568429502,0.0003981115808442384
D631,0.0002129908304661939,0.0003575238086983601,0.0006221741530188817,0.0006077119021616523,0.000466680020608736,0.00041835694913993157,0.00019413466005997802,0.0004713587209503846,0.000491971235063684,0.00038782582625628047,0.0005449113029614304,0.00021819093767789615,0.00035858228385567825,0.0005156325206591328
D632,0.0002792584857957291,0.0004110502456893655,0.0005032017142773188,0.0005312906791938606,0.0006957348727284217,0.00023139175024344176,0.00032647779679472686,0.0003687040845788486,0.0005699105000162907,0.0003633807212940604,0.0007602363635484667,0.00048234853289542474,0.0002860812036117075,0.0003991644323483226
D633,0.0001544756917012405,0.0006838687230177259,0.0007212576310486732,0.00044981822299732194,0.0003411281495420666,0.00045912484890378385,0.00034343797705484197,0.00041578176136534734,0.0010404532796529334,0.0011272307970313985,0.0005931416150385976,0.00031894088943892445,0.0002062546607817226,0.0005084328442654719
D634,0.0005267513514864398,0.0002443505124313691,0.0007160653154924111,0.0004527611251318021,0.00037004509570059475,0.000289724622579538,0.000368783813313509,0.000522278364323032,0.0006830655721557006,0.0005157605344040353,0.0004914897425406127,0.00037617042889470084,0.0005974988222325061,0.0004906337069917012
D635,0.00032867723815594823,0.000526695222690042,0.000972115588482972,0.0007066361347260081,0.0005202186755992801,0.0002794230698506098,0.0003452191420833247,0.00033965573804882,0.00030405681011602047,0.0005133725758236794,0.0006904107642870626,0.0005694608605666067,0.000189018609388844,0.0004150297268173165
D636,0.0003754131745889645,0.0007756320323282684,0.0003819954399097676,0.00045367343965676865,0.0006936968308362483,0.00031515843275465254,0.00016842423524321363,0.0004865342984378108,0.0004419403228289639,0.0004476012524646821,0.0006269102939585124,0.0006205145626878496,0.0004752128277385182,0.00025935971071746933
D637,0.0005791096067643372,0.00045254957148651534,0.0009715983449760571,0.0005461878828893769,0.0005994919126999582,0.00035971848291343995,0.000307708068140501,0.00022647977293921746,0.0007244978574547038,0.0010054332927385823,0.0006581285644687113,0.0004135675839381377,0.0005570670979555854,0.0005361833678561472
D638,0.0006290779768012289,0.0008117115219335363,0.0011411311080555576,0.0007300427620283743,0.0006303581339925389,0.00036893648978818185,0.00030542196076781877,0.0005189421652732043,0.0011103409828374794,0.0013328809616149273,0.0008974243835342888,0.0005727218848003893,0.00060427101178909,0.0006494699250472693
D639,0.0003842533279919825,0.00041189795802544613,0.0003224494648332643,0.0007182167674310083,0.0004874705755620171,0.000440723160044788,0.00018916968167862193,0.0004749131251577142,0.0004486186836557888,0.00024700030339932117,0.0005993438220770437,0.0004704262923275064,0.000656694222894746,0.000291425473793467
D640,0.0003101441203520828,0.0007958273375492543,0.0007512232076331308,0.0008471416576764187,0.0004244031246257296,0.0004047838547676439,0.0003119791881284049,0.0004924483939656401,0.0008664651132749925,0.0008860111012082897,0.001078601173193566,0.0006715300027845282,0.00073714967836867,0.0003863571598072057
D641,0.0005189547364898729,0.0008306993378466955,0.001074411668612716,0.00040680640071051187,0.0004755840610119321,0.000486558650788994,0.00019450957437756324,0.0006462144306876294,0.0008727755706235138,0.0009421347543523827,0.0005369019003732798,0.0004032488672726326,0.0005628632154686664,0.00037613428686214897
D642,0.0005075968130712739,0.0007614080051418987,0.0010804781042897192,0.0006083373314731106,0.0007086663452533062,0.0005653001363401135,0.0004772769026784323,0.0005823225595195896,0.0009267877866104557,0.0012199753382459223,0.0011335247138309892,0.000830563046940664,0.0007723481735202261,0.000418879594205742
D643,0.0005881078203047172,0.00023048315301211645,0.0009229655701807109,0.0010479590287218446,0.0011009380331418349,0.0006209760995456055,0.0005414794775620793,0.0004806674962939153,0.00045867985567858417,0.0010284748303825502,0.0012046864032814538,0.0009355263774016751,0.0005557846388496029,0.0005750664443812481
D644,0.0006062150435621059,0.0007777410782893414,0.0006736147327345786,0.0007179757201013212,0.0008280367490261783,0.0003800761337608145,0.000453007725675275,0.0007082330185427597,0.0008717634362123261,0.000866402787793351,0.0008657913152876147,0.0008164066859987382,0.0008058459192536488,0.0005499305194823452
D645,0.00030431373687668745,0.0006413572652849294,0.0007508965526042138,0.0005869076512115786,0.0006420247793133641,0.00044703390001694677,0.00016605066979608697,0.00037122530127181607,0.00070510946546231,0.0007914736623928996,0.0008673236467166589,0.0006737470424299245,0.0004010646431693318,0.00029728410480579976
D646,0.000429035949597817,0.0004331967471715097,0.0007292512323172809,0.0004268567126018623,0.0004273895865883129,0.0004195041141750207,0.00043056312982548046,0.00036871713418272115,0.0007252955702785888,0.0009911709395836947,0.0006258091723538909,0.0004171035404109753,0.0005980894572032809,0.00025471594178424833
D647,0.00026537596880564176,0.00026651876824796474,0.0005009713190328786,0.0007064250240259303,0.0005709655049776668,0.00010372048645065186,0.0002260169979047618,0.0004228505178848403,0.00048153611803607063,0.0003341120417112213,0.000543798947116831,0.0005577596219666523,0.0006074886691083543,0.0005208019330850593
D648,0.0002541988160066555,0.0004939299669248161,0.000481855101324306,0.000660227915231263,0.0005677872671872476,0.00012810448834868374,0.00024288659565205323,0.0005814948671773121,0.000433958015439333,0.0008689690131732557,0.0006212978813006997,0.0006392162197164929,0.0003057345275769973,0.00024140499321564782
D649,0.00031798547169226523,0.000494105105277567,0.000503943982708396,0.00038272649880591417,0.0003225957758970008,0.000500206194770719,0.0003448211100920411,0.0002802774457401211,0.0002780210204958128,0.000606142418627936,0.00040204617733813753,0.0005507497669877407,0.0004114621818061507,0.0005860873722587553
D650,0.00027377539285372224,0.00040568417782140063,0.00023504962307754486,0.00040888069866883213,0.0003239762217044803,0.0003279670636808805,0.0002069587597532896,0.0001145122007063408,0.000405618549267895,0.00044556089549590877,0.0004096452746002778,0.0003823883084241249,0.00017624764678704784,0.00025848274487549346
D651,0.0003354325198557113,0.00041486544232253336,0.00039583860178204637,0.0003984769593452964,0.0005966437208019821,0.0005025643202323743,0.0002939940371252871,0.0004351726579292795,0.0005541252773620305,0.0004176070273090179,0.0006327475866159163,0.0005792602899529613,0.0007643844114607806,0.0004698781985297539
D652,0.0002676358561037775,0.0006057413126542399,0.00032124380162333523,0.00035828330700076204,0.0007155454447755901,0.00038468339766339703,0.00029949411367286385,0.00028155035927644647,0.0006096553117454272,0.0006053807733382921,0.0008568379067704978,0.0008092983665730602,0.0007510010539013611,0.0002849472966039484
D653,0.00027118075522947964,0.0005993170391605179,0.0002683197117602649,0.0003794808495554251,0.0007620112182287801,0.0005473336709351501,0.0002717733889413938,0.0003533163119435693,0.000863441295325144,0.0006530263853508282,0.00039107916612794193,0.0005243916457379412,0.0005477419155830915,0.0004446837141122081
D654,0.0004472508853549796,0.0005825331206719159,0.0009835505443929447,0.0009455563139710102,0.0006841053241407392,0.0003216749049407191,0.0003308192552053839,0.0008124884165582074,0.0007768888612857392,0.001164301360214522,0.0013282340118764603,0.0008545329765388663,0.0005173113433351472,0.0002969222687037311
D655,0.0003312995497239716,0.0004622455850212565,0.00040323399084654047,0.0005723914338136989,0.00037309739749623577,0.00027328530168836354,0.00021996607224815206,0.000458819567959021,0.0006679363206054453,0.0005353372855537944,0.0004719469084170044,0.0004310547797413274,0.000317091698547176,0.00027385719964708886
D656,0.00014844840356145083,0.0003865545873861742,0.0006996605332753621,0.000680132678050481,0.0007504898795189163,0.0006759930649743503,0.00034479370500741294,0.0003194323814130742,0.000614030881013357,0.0006455280232407076,0.000576714865987473,0.0007082881016598808,0.00039586595530708536,0.0003200085882201256
D657,0.00047204213180379297,0.0005029424230560996,0.000598962389245275,0.0005956377558092422,0.0005755343391652515,0.0005907954659573414,0.0002451485942554276,0.00046310779774826755,0.000566918064686025,0.00042735070677148683,0.0006709964388014318,0.0003480536558936797,0.0006193566017009723,0.00038587387970062355
D658,0.0002609828070994995,0.0008383277359658565,0.0007932339547970658,0.0005564000750565008,0.000749949796333086,0.0003403098294790454,0.00019936209768558574,0.0003116374240307028,0.0007943085993314003,0.0008437959858431059,0.0007860010155071105,0.0007498898699718918,0.0003375891846623069,0.0001847958924203707
D659,0.000240702985171532,0.00051735981175728,0.00043501143509751733,0.0006975817194056514,0.0007179528390241058,0.0006232199366618172,0.0005121033713495869,0.00038116153115366676,0.0006451369336577842,0.0006243515440789797,0.001103063804987965,0.000979695936232412,0.0007165628541027589,0.0006527689204279782
D660,0.00023555021049482234,0.0003361830786814636,0.000588871845757928,0.0005830459974291241,0.0003971660090439,0.00011748021915732734,0.0002639580115979445,0.00039971008946643237,0.00037509596323892416,0.00047661997907351807,0.0004979963692305708,0.00015669402294675016,0.0002532987612042325,0.00023675667532523242
D661,0.00021255826038389157,0.0004499984031833177,0.0004614072682640157,0.0005323743854599826,0.0006108642148487516,0.0002144285410789835,0.0005136285957664206,0.00019933049102719745,0.00043905419577674044,0.0003340325045747811,0.0007031682288224607,0.00022148286936820625,0.0002770528981477855,0.0004328896689661458
D662,0.00048415139982543973,0.0008706101248406281,0.0006480181802550423,0.0006719745026841,0.0009356114087407327,0.0003757292811762145,0.0002703824638139622,0.0004957468147986312,0.0007837395049096429,0.0008811120990526326,0.0007772653792118557,0.0006271274884857152,0.0004964548111470056,0.00041557056649330635
D663,0.0002013896924523692,0.00045491020866344437,0.0005695592718495681,0.0007407858229054307,0.0005428525846725271,0.0003939929875953616,0.00030371397915934247,0.00023954720865061274,0.0003403763611915169,0.00044072388449926725,0.0006919600640758347,0.0003544497541775086,0.00030567708427145865,0.00021977313736735852
D664,0.00031996378847126797,0.00042906988350870556,0.0006279848203962399,0.0006080641606008858,0.00020733249615243718,0.00016696591086333098,0.00034029608239015435,0.0005166048607313465,0.000722189147022134,0.0006812162577187824,0.000516106556822669,0.00041709093727694427,0.0004133227439783631,0.00022319963596232028
D665,0.0006476818587406375,0.000971631517920641,0.0009726280911873958,0.0007207081727651885,0.0005939280876532885,0.0004486923420668961,0.0002309166597608159,0.0005713858251643626,0.0010287152866655246,0.0010338212482992575,0.0008401145024255059,0.0006930273131076757,0.0006466700692040245,0.0006558935095827952
D666,0.00022396501469787623,0.0005892457866379469,0.0002883542587341716,0.0003905677329316218,0.00035394642066144237,0.00022380427368829024,0.00033650853358626974,0.0004978575882989069,0.0005718434461852275,0.00020015220191594633,0.00047380868559583747,0.00023116593692535005,0.00043852663503397344,0.0004222947674419304
D667,0.00027242133605386915,0.0006733744308955256,0.00037449909039865995,0.0006288724123118186,0.0004346410285105998,0.0004992467896746275,0.00019474893268590847,0.0003572063386803063,0.0007323403750159202,0.00030875934598906675,0.0005696416424027465,0.00046731615087233005,0.0009039809412604937,0.0004886762451882774
D668,0.0002238053041198448,0.0004897994595626105,0.0004660501960739836,0.00021041734224107862,0.00037448035304149703,0.0003433272160754284,0.0003058743611508141,0.0004969017483460668,0.000677621599815477,0.0006008714951264755,0.00061547402811087,0.00018265755755685422,0.0004538549406403953,0.00019664291326605254
D669,0.0003664771075321115,0.0004659072886995761,0.0006452932922326017,0.0006961497921340081,0.0004744659683143484,0.0004502684419824744,0.000291466329973447,0.0005763430301517289,0.0007040187768580973,0.0007452416641595053,0.0005035414330985656,0.000529880189274751,0.0004854350070793537,0.0004624464288744312
D670,0.0002689553646353475,0.0007547702771404691,0.00038791301251961147,0.00031842780442127447,0.0005767904001282424,0.00027214798109999365,0.00020020627711334803,0.00031820451910839965,0.0008663397459032005,0.0006213692192067741,0.0005886912485370828,0.0004351150005458908,0.0004753309667896128,0.0003364838116675105
D671,0.0003212316032399755,0.0005692658920110548,0.0005813962041673609,0.000555533298717724,0.0008335805499678431,0.0004373737776038617,0.00021365923095496383,0.0007274682507535494,0.0005496377148357626,0.000583971605294912,0.0009081700122129578,0.000955012337234316,0.0008018893543658722,0.00045520395631647116
D672,0.00039060551153632104,0.0004944961778337425,0.0004143381045574498,0.0004942752273783212,0.0003658334620757464,0.0003263495853050365,0.00014401714819907392,0.0006137195319834367,0.0007789272537347871,0.0005021549422843303,0.0005278431287791698,0.00045362007498755437,0.00033032860969734135,0.0005915679108468638
D673,0.0003200692801768999,0.0003786497603115288,0.00025947295004295925,0.00025858057935509196,0.0004144473522788474,0.00023049230408279432,0.00034579350964641264,0.0007102658176635759,0.0007780193380266461,0.00037857835273349337,0.00020803944882021345,0.0004774220836844263,0.00031900295737026036,0.00041346453667168625
D674,0.00015163855484475394,0.0004886432924194299,0.0004699267049366083,0.0005292964347807123,0.00044047991671230613,0.00023971004318229673,0.00031197978645060667,0.0002444501421690564,0.00036293305917405386,0.0005074578721248966,0.00023252261390263783,0.00035160444617961093,0.0003031400932726225,0.0003982798616523419
D675,0.0004710048114047715,0.00031586549040657865,0.00046499334085559074,0.0004829573894111912,0.0006189408543261116,0.0004974800332493712,0.00042277391599141145,0.0006351800076323045,0.0006701666099350117,0.0005836143143064261,0.0006099241651789051,0.0007322478951602656,0.0005521905686011777,0.0006345530141763609
D676,0.00039046068012891106,0.0005978467102024935,0.0005495393608379479,0.000154265521421906,0.0003192883788760955,0.0003798513279544086,0.00015351470374436557,0.0002835556478237072,0.0004548782849118821,0.0008680933912092167,0.0006846899207776518,0.0006623217767617953,0.00032830056170711356,0.0001823768311765614
D677,0.0002029406626046579,0.0002704609944489416,0.00017983077213503938,0.0002524960058554825,0.0006106547380259371,0.00042100985383910567,0.00017453678545738203,0.0005286475946668242,0.0005157748312112188,0.0005507433389937918,0.000287184511440668,0.0007184114712549614,0.0004822069755443455,0.0002882428239709075
D678,0.00017287477624652092,0.0004588709860188043,0.00034789707033721354,0.000467876866268534,0.00012584549433448112,0.00032241028765787557,0.00023204153295296558,0.0002714547510829314,0.0004894492743202733,0.0003363294436476621,0.0004702033022909668,0.000209657305529534,0.00035948808586195127,0.0006200436038367519
D679,0.000191272957043092,0.00045593265327520285,0.00017778124429981037,0.00021346352009176902,0.0002357827963714015,0.0002079509424714459,0.00037082261615097603,0.00022992864888243827,0.0004706811777926766,0.0002740899403630996,0.0002580252845696771,0.00015138059317727063,0.0003174117893554934,0.0005017161429263443
D680,0.0006013068321128865,0.0007741014844071911,0.0009216978646863776,0.0010104375741434724,0.0007623383822480985,0.00030442291400748726,0.00027816644844077864,0.00045561938063236,0.0010071484043466296,0.000938501052241777,0.0010729004340512946,0.0004921036205314383,0.00038198583017483577,0.00031819184754935595
D681,0.0003910810180367663,0.000286546359420108,0.00035311994048910174,0.00040726719755422016,0.00031927423413348477,0.00028411798506439845,0.00015611829743881486,0.0004497752570051282,0.0005909712948638527,0.0003097617362803528,0.0005317947964447058,0.0003500338168974878,0.00045980179293096413,0.0005517632732262559
D682,0.000257582943100066,0.00039906608424579204,0.0008250624125075914,0.0004818375327206202,0.00043733316277065804,0.00019976596018895192,9.486093627841532e-05,0.0002837594388860806,0.00048579780024922257,0.0010171302359705202,0.0007774754524542907,0.0006120159109876181,0.0004643560355273697,0.0005080604713418865
D683,0.00014837608465809426,0.0004585446046637078,0.00045533222273213707,0.0006154630881158637,0.0005097580839537752,0.00016624852439619536,0.00018693994022426277,0.0004594224525501504,0.0004884271806817733,0.0005996984916372792,0.0004888917008329964,0.0005997690778787913,0.0002115649702826733,0.0002356092407736945
D684,0.00010534426173864287,0.0004037818239790142,0.0004943789144792825,0.0006131051952676137,0.00047274369272764296,0.00023125566562978386,0.00019576953981855123,0.000425561942403404,0.0007052607614178526,0.0008618285701290005,0.0007559621476854486,0.0005508443863890879,0.0004628443967559693,0.00042692987403396526
D685,0.00018355270622680823,0.0003724609054100198,0.0002853581341030198,0.00040241443114440276,0.0004563073972771733,0.00031094393761504273,0.00016501523787885574,0.0003888161156790636,0.00045145606728672836,0.0005166422801871366,0.0007102204645308336,0.0006581705579065205,0.00043705850210390586,0.00046137119305872615
D686,0.00016603535479524215,0.0005862757996091609,0.0005321548010010476,0.0008175019919805592,0.00044474163751990044,0.00039076337562606495,0.00036916501418327285,0.0005103924311445545,0.0006055529469092125,0.0006662357242234269,0.0009213037711037773,0.0004982169049389342,0.0003985508662957461,0.0008576087103816653
D687,6.771323265555489e-05,0.000385975257672512,0.00033083067424032975,0.0002533081080407412,0.00040677750169417176,0.0002188568850245568,5.748518306140695e-05,0.0002637365769103073,0.0006887666895934867,0.0005288435595505546,0.0003471909903828976,0.0002725928126264681,0.0002289224737553444,0.0007541082612426233
D688,0.0004325746123647744,0.0004634035072048204,0.0005970306334225742,0.0004981754653994027,0.00045912408550941155,0.0002932771584122529,0.00022779264250897342,0.0005791542831245944,0.0005119394774642551,0.0006643414829116177,0.0004464276591749094,0.000359362738914125,0.00038947641177749983,0.0003971445619955623
D689,0.00030645698842300765,0.00025753979035078145,0.00033898648596558195,0.0005851081600980186,0.0003126506447237758,0.0002686819863457119,0.00041197348194164967,0.00039611865609428057,0.0004125241082805603,0.0004435553357996604,0.0004927304095122297,0.0004433129487058111,0.00033613627927249576,0.00026945787227152906
D690,0.0003053971293460857,0.000504234455154167,0.0006024750370183447,0.00026091628205008867,0.0004928665037778964,0.0005266956399658835,0.0002892573450874505,0.00035339585662314216,0.0003339443880799724,0.0001565226198111918,0.00042543362946129403,0.0004972780291507077,0.0007001241204360178,0.0004665298154783197
D691,0.0005674582341429794,0.0009420185290675454,0.0007590247155874615,0.0007746196589683596,0.000955832759857447,0.0004662885911314097,0.00029153285731119155,0.0003633982880884645,0.0007551715809672655,0.001003568758523605,0.0008378846152522627,0.0009316796094545549,0.00047915743278869406,0.0004878376388805121
D692,0.0003246369770465406,0.0005058310111848743,0.0002617003518547583,0.0003846741218970155,0.0003813886112814646,0.0002658707812184743,0.00019125262452765712,0.0005787970434929697,0.0006921156060463265,0.0005753495241740375,0.0003033630142282314,0.00046937733303467784,0.0004144218919853567,0.0007092941707405098
D693,0.00023561476738278686,0.00035856315204311237,0.0002846278970078883,0.0003864878735494872,0.0004483767130061486,9.468757952994551e-05,0.00026512747093001513,0.0005523197988550833,0.0006223272272347552,0.0003226201679479537,0.00023522013557760902,0.00039722925538973635,0.000269604473186157,0.0002060041924342437
D694,0.00018065239072806414,0.0003294729996576226,0.00042562161656362394,0.0005567005821397823,0.0005830129392145684,0.0004940325218472448,0.0005370655873288198,0.0003544112453540653,0.0007294328880350886,0.000779071531532164,0.0007242273649442772,0.0007595579705703624,0.0005771257024464714,0.0005773366489584053
D695,0.00041365893843775894,0.0006942081029793632,0.0003204002100570191,0.00040465278967550703,0.0005134756919513636,0.0003578211395997972,0.0003025066451364307,0.0004223266159480411,0.0005889411013506276,0.000294484390645115,0.0003515839337382253,0.0005314815365819724,0.0002981098555008396,0.0005156708257480529
D696,0.0004131494234035253,0.0005535210424406552,0.00034935934330104546,0.0004155510168988963,0.00048579516066091504,0.00030912763273429077,0.00011830093119068012,0.0006040973108199362,0.0006527552194668403,0.0006384348254774902,0.0005076342642667157,0.0006404498647486465,0.0007043285938703439,0.0005487512463263209
D697,0.002851980107279481,0.0032554226211566326,0.003042323106365516,0.00483890219146435,0.00341048258686534,0.0017842658977207811,0.002322079857768899,0.0015727653663258584,0.0025530041502934025,0.002654923465404913,0.003819056604360293,0.003986358126786651,0.00156516572979975,0.0024476004083427093
D698,0.00045946089020831545,0.0006315804566258789,0.0005849850748659056,0.0005910228077645965,0.000527241180703591,0.00038329108817611703,0.0004135825471640661,0.0004795310494470404,0.0005661812931342363,0.0007804389257199158,0.0007803638722157152,0.0007422170877662207,0.0004882305571266713,0.0006110829884637712
D699,0.0003007735227689853,0.0003874150874485736,0.0004280719072663202,0.00030843659700962217,0.00047610285707599937,0.00024395220755570217,0.0002931494982252389,0.0002644356177351388,0.00035853148400696405,0.0005632638038167486,0.00043970129055234496,0.000493407050812289,0.0002441675273133504,0.0005758587719746206
D700,0.0001697691590395151,0.00024484794547641517,0.0003094456050163201,0.0003819301078051865,0.00012945647414670764,0.00023545750590710108,0.00022464332091659192,0.0004315340346185992,0.00035935829824402366,0.00010728835999604292,0.0003904394962200294,0.00025899824017659837,0.0003386291236376047,0.0004132716903087607
D701,0.00025063363111224113,0.0005619180121604968,0.0006483883870858403,0.0007422989984453911,0.0004524732184640259,0.00025513707313297993,0.00010642898049970266,0.0002758893749954931,0.00039460645319111624,0.0007687262047223005,0.0007779641322069984,0.000519053435975798,0.00028118144500243055,0.0006034663727152653
D702,0.0002993971100352683,0.0003659232477629966,0.0005217143268727492,0.0005922696205374889,0.0005737143857247474,0.00026515410296364247,0.00020407881016360353,0.0002613806692594316,0.00033742768062253664,0.0006730319232289125,0.0007188551182399741,0.0006998806826785349,0.0006599641796611212,0.00041366294033954855
D703,0.00039525804732635855,0.0006227543366306053,0.0007897742224561873,0.0006138263294750281,0.0004446170695184328,0.00025988561337965643,0.00015800682031521292,0.0002928686148086732,0.0008749804828342574,0.00105384338581409,0.0007206276885989906,0.0001397572941954233,0.0003498228445531703,0.00047327957422805796
D704,0.00016767877419085012,0.0003611339710332274,0.00031677340245360377,0.0003402159812705813,0.0004275254451112606,0.00022667347152811093,0.00016991740300206396,0.0005005825356731167,0.00042317162772649797,0.00026040802992932015,0.0003048544609164047,0.0005686345951016827,0.0003810677156400063,0.00038140129342552115
D705,0.0002524327034320258,0.0003909665570809865,0.00023771462889624466,0.0003921010459303358,0.00025332378182362327,0.0003755980259246981,0.000321706111049799,0.0006456332592694105,0.0007041008794237569,0.00045412728363080864,0.0003050529438131364,0.00026737419504790704,0.0001636445269935343,0.00037462500751491405
D706,0.0002151005298711272,0.00045507533963258523,0.0005399472140062082,0.0004662229766835951,0.00013456773074780907,0.0002616845231869462,0.00012451404614844322,0.0004928163015292127,0.000407884174329139,0.0003562556691750792,0.00043992129703893665,0.0003619734937437599,0.00036844825983173404,0.0004155046400443567
D707,0.00032148448162819997,0.0005688005237312435,0.0003318931908679167,0.0003022062867414822,0.00014100828411865154,0.00021847392716359214,0.00019585549027271987,0.0005452099066706393,0.0006031838952472239,0.00033168813881020114,0.0004065534932746162,0.00032135703522068724,0.0005461231406592619,0.00043062061852747435
D708,0.00014997672806989288,0.00016496368613701416,0.0006940482784712403,0.0004905845334261956,0.00041219297536846473,0.0005196188412800483,0.00029633793181893444,0.0003458122437494257,0.0002664513470268736,0.0006098493257573159,0.0005862847465599694,0.0005250348798607421,0.000491949469785154,0.0006472641802013519
D709,0.0002169046414330526,0.0003343144134293747,0.00031034735147923454,0.0002096864236896882,0.00025698486521304946,0.0002485482882054119,0.00023433489608531245,0.0003810453812168419,0.00023502317656964812,0.00026305962450109776,0.0004938048964477735,0.00042219279569013975,0.00022548892603069633,0.0002296710602626958
D710,0.00031469799485265795,0.0004014728555430362,0.0003026689897083243,0.0003483242880229218,0.0003289302874529106,0.0002457848226449107,0.00031088279669176856,0.0006130583357352297,0.000715996672350664,0.0004124382726667332,0.000305360679532211,0.0003825463816341131,0.0005780756848420808,0.0004998160439580085
D711,0.00047343773759801836,0.0005810995188940299,0.00039448433558219323,0.00039420452130592334,0.00035223310602844874,0.00017553740648575274,0.00022778205772933284,0.0002683394438445219,0.0004617350379532484,0.0006052302097227254,0.0004511282272134042,0.00046292760865608345,0.0003171750790786085,0.000491690706183579
D712,0.00029305562632387234,0.000530122134148832,0.000557431449149374,0.0007987298156069225,0.0004925640188146627,0.0002029846490803367,9.324112214706348e-05,0.0004143853863726184,0.0005792538133450329,0.0008374277363965642,0.0007811258583996726,0.000418127652644519,0.0004126873104170517,0.0006381690320557476
D713,0.000299247964799054,0.0009277786861193839,0.0005793351358050217,0.0005802671167756923,0.0003733251756413291,0.0002915264083138286,0.00023338483022173853,0.0005884252799914998,0.001004223848592208,0.0009037340365415638,0.0005266659946232514,0.00023861829527941936,0.0004291038143429399,0.0005406430433184827
