Y2820,0.005284771515370771,0.0037569768625409163,0.00439578934705037,0.005022313933040201,0.0041955233367664815,0.006055930937560504
Y2821,0.0006163853634954769,0.0003175903517009186,0.0013438587898366291,0.0019720019817052853,0.002464000026491365,0.0015268907903271999
Y2822,0.000566035982331403,0.0005598755254972153,0.0009283194451842141,0.0015290924259973668,0.0015832904346075357,0.0014381345009092015
Y2823,0.0024873095957319456,0.002046327445177428,0.0032696842064241964,0.0022314447144955465,0.004443426728098941,0.004668209226468005
Y2824,0.001021224021438507,0.001931555638143107,0.0029070470812019036,0.003478464501593802,0.00400383417910044,0.004516934299353078
Y2825,0.0007871974308007192,0.0009306277284416266,0.0015768744619482035,0.001787177678248452,0.002065495041856909,0.00256840569374167
Y2826,0.001044629439990836,0.002262822190824262,0.0033852375167989775,0.004138757345664934,0.0048873724100215255,0.005304618173449834
Y2827,0.004298287019229889,0.004973466373802181,0.005893138839508031,0.006794861716732344,0.00745993877854388,0.00831767454284941
Y2828,0.00417319297544338,0.0043423410525953105,0.005045818204072275,0.007154799381130069,0.00791409800695275,0.00822180251974013
Y2829,0.0023399737837321113,0.0026305216293755537,0.0023724132564560594,0.0030882768062404703,0.0019548973624981683,0.00448735381872419
Y2830,0.0011580954493498588,0.0014834834721613316,0.0007861586489707822,0.0018066813986805613,0.0031329443542083843,0.002552508840635245
Y2831,0.0015135159945508301,0.0025386143400892743,0.002726985676316961,0.00440551252044355,0.005669638135957804,0.006159927555039229
Y2832,0.0008039392656139066,0.0018381367857467528,0.001409529092460156,0.001525942288180057,0.0034711026502700654,0.004478319305983619
Y2833,0.0019293148530665739,0.002278283613785918,0.002105571934231519,0.0011535424390912781,0.003194525150841193,0.004284975904066474
Y2834,0.001191428616897702,0.0018717389046225411,0.0027856015851798373,0.003012986560538953,0.004519711682116947,0.004836556641070083
Y2835,0.003984792745996104,0.004063145302272466,0.004948704358621211,0.004930387944760991,0.005619160535422986,0.005132613485506726
Y2836,0.0015769947789726426,0.0011307872125397925,0.0022155931653609186,0.002524174510659042,0.004959734395619692,0.002992468297768215
Y2837,0.0011917569482088324,0.0027888289368155003,0.0036300260882174596,0.005358002402291126,0.007308942429726268,0.008239358627183224
Y2838,0.0018562839520552866,0.0018743869114626706,0.0023449595333356905,0.002596387650336411,0.0033774723998194834,0.0030978805263006813
Y2839,0.0011214910838359983,0.0014478678089765947,0.0020273319038711136,0.0034957218088378554,0.0038595197991140914,0.004297409835626281
Y2840,0.0021522409779596305,0.0027316399201651963,0.0041532858610123765,0.005753007486545164,0.006845116419319645,0.008419968993184116
Y2841,0.002148185793628143,0.0023412618619774858,0.0027646128062568036,0.0025208896737179665,0.0019636555152169528,0.00509300177399756
Y2842,0.003480762778871144,0.004594327137891002,0.005833464811984432,0.006459679970011443,0.0076089849292237804,0.008496608465448582
Y2843,0.0007251872298866261,0.0018159625074234884,0.0030515482287145623,0.004036350627879365,0.004590823482966141,0.005015617008100431
Y2844,0.004187667780937887,0.00469322622347826,0.0048827788101904294,0.005159560378530313,0.006360212294237552,0.008597356587453836
Y2845,0.0002223353194676499,0.0007979946295241736,0.0013511077348444362,0.0014564759079209353,0.0012086525917853414,0.0017847767226210598
Y2846,0.0010776310898199125,0.0016027313259503828,0.002366802583363088,0.0034155461761015415,0.0037843064624207773,0.004345623184051646
Y2847,0.0016068878928441005,0.0019880113005601267,0.002806214039822383,0.002978134748316599,0.0028737823011655904,0.0032360987543149995
Y2848,0.0005746226932312025,0.002000476264013547,0.002815014371401919,0.003261923200457991,0.004696781295080127,0.005593659120897825
Y2849,0.0010512709257365154,0.0015731974608829392,0.0019548343381458944,0.0031338120015642055,0.003642970348943275,0.004259309976774619
Y2850,0.0008120146039896339,0.0008361156432792416,0.0016812371453487677,0.0026241765547908593,0.002615908548452198,0.0025363631115255057
Y2851,0.001861803466376099,0.002567877187690193,0.003863885032599997,0.004394057210583897,0.005140053200561094,0.005910788901768596
Y2852,0.0010052785102041373,0.0011202449092045502,0.0015360556835339865,0.0015699142103662424,0.0017869364094982535,0.0017983206305522469
Y2853,0.001229303764221799,0.0015938979281966152,0.0023958819738480316,0.002456927050470381,0.002459403625535512,0.0025777190450984627
Y2854,0.0020959856382676903,0.002388008601397015,0.0028236558426107936,0.0044383638681325865,0.005480409712825294,0.004722325501824985
Y2855,0.00294086054244531,0.0042590021115243735,0.006766122426818404,0.0074587468722653255,0.008449251751449692,0.008156161771256422
Y2856,0.00037252079989206387,0.0005632596137760534,0.0010964950232294553,0.0016435042320237891,0.0020710811598114026,0.001939390662521046
Y2857,0.0005697172910031514,0.0006767314841293365,0.0011069584276033701,0.0016338103594979005,0.0019288684264005156,0.0018003068719545648
Y2858,0.0011719545447616373,0.0016764162401600039,0.002069118202953543,0.003143597133510546,0.0031827025938284386,0.0038941785761805164
Y2859,0.0012719906285684277,0.002088673445913746,0.00283924337720376,0.0037513777574552263,0.0036579780813798188,0.004299160687028424
Y2860,0.000604213682155513,0.0007802538652677493,0.0011210143986139353,0.000996524435513489,0.0016831198007560431,0.0015705171971874285
Y2861,0.001649408564135249,0.0040721550658098776,0.006532820105817398,0.00775425264928482,0.008889715978213931,0.00797485508282384
Y2862,0.0028725709497389143,0.004044679874384949,0.005158960319940104,0.005519669198367462,0.006564449019988302,0.006893879194525
Y2863,0.0006254765226657432,0.0017735321516511272,0.0028845023514257723,0.004560886858581821,0.004798300178279795,0.0049280437407906085
Y2864,0.0013176264080172208,0.002123652531278339,0.002546312901862739,0.0030373116942414937,0.003864830494094794,0.004065430456570626
Y2865,0.0008643106878259149,0.0010938620503419482,0.0013799527572044802,0.0022163045340250027,0.0022484597656298234,0.002089820679384719
Y2866,0.0036704936925732816,0.0054303016018212285,0.006465759324606587,0.008401118204433223,0.009827272300048638,0.010242729128167897
Y2867,0.0021929691165742116,0.00321462042116172,0.004037197663559996,0.006132890616518003,0.007207711817257475,0.00830511995021521
Y2868,0.005898992715278413,0.0060668886318313514,0.007627545603358785,0.007628862160826195,0.007660923215996806,0.008055261592980756
Y2869,0.0006795903090525892,0.0007048981744358056,0.0018983079588003797,0.0025000876327364724,0.00271955160703398,0.003984095616606667
Y2870,0.0005551743283747526,0.0012571163334307851,0.0016161372519642285,0.0016591170438523763,0.001699839202389838,0.002721318543610144
Y2871,0.003061338676833302,0.004286340162741252,0.005304160228043608,0.006757031069220347,0.008589790975855641,0.008255239922405962
Y2872,0.0009304255508758904,0.002255729629665124,0.0032377965035113496,0.004803990686293926,0.006254915233988615,0.006517531683219135
Y2873,0.0005252794731595899,0.0010741056247479499,0.0016981659967595397,0.0030069395102900252,0.0034791378647469912,0.004267909234668713
Y2874,0.0007891507226109843,0.0007698968911831384,0.0006205280762258778,0.001361315638491886,0.0020481668252997623,0.00243206969489231
Y2875,0.001107818362766938,0.0010819456204184986,0.0002667850107602118,0.0013943099802198942,0.0021109902798526034,0.00186523417478493
Y2876,0.0014155891504868045,0.001982276662530407,0.0027649731237682222,0.00376647039147243,0.004326300223751863,0.005256258070852627
Y2877,0.0021065447579855473,0.003938444541622565,0.007067754068906162,0.008779447692543697,0.01042758680752837,0.012383570981779779
Y2878,0.0032273809573117643,0.005498176147160242,0.006815407776422743,0.007999650945164222,0.008941692861190396,0.011337374913171435
Y2879,0.0011088517419735391,0.001529424833833302,0.0028292731892856533,0.003943535433736245,0.0042729906909802755,0.0063534135000086625
Y2880,0.0014544678071042468,0.0020512757439802073,0.002648888016130684,0.0033975856911470257,0.003258980567982221,0.00380883006232757
Y2881,0.0012782590448538811,0.002553470659710432,0.003642307463282061,0.005132073875450321,0.006223782829888678,0.006772245754257286
Y2882,0.0009692626280833848,0.0017607849413346886,0.001951972475075073,0.0032918674085099554,0.003195626270355222,0.004622776652562422
Y2883,0.0003141018813014773,0.0013025619709185433,0.0019016199102077115,0.0023245854123703238,0.002945602164214091,0.003225934828414744
Y2884,0.00048579391691189975,0.0008992338285894866,0.001768791735105544,0.0029819333084604963,0.0032540980855268603,0.0035130026412849183
Y2885,0.0007176773981459093,0.0011853480214477925,0.0020773426643425877,0.0022142103732289502,0.0027660092140403773,0.0035804387384076055
Y2886,0.0010570868469968052,0.0014393209180147656,0.0012633035280754184,0.0027590281126253025,0.003624040758672248,0.0048554145838450875
Y2887,0.0006141389410992913,0.0009294678862576727,0.0013743425763197187,0.0017754685810170234,0.0022717442790111224,0.002393266845094616
Y2888,0.0008748498339596243,0.0012135417950514173,0.0018876134539564402,0.002235413123908623,0.002923999895445197,0.0026437361598795352
Y2889,0.0009665377907393262,0.0005234959279331816,0.0012159477702293087,0.001635395229325371,0.0015870390344425779,0.0018285821295585232
Y2890,0.0002791402924582374,0.0006293028520184366,0.0010030826741445314,0.0009892696181065378,0.0018921141027856418,0.0013692439648868462
Y2891,0.0012686162203823076,0.0011091892859925927,0.000884878357949386,0.001555904859035998,0.0017159618917741064,0.001779386274216278
Y2892,0.0012838492323329262,0.0008199074735560245,0.0012967715361687942,0.0017994282538867613,0.0021473567355855473,0.0027443337664076976
Y2893,0.0011507547004227727,0.0013841872462085683,0.0018859215178165744,0.002434903438442851,0.0026807039646843905,0.0029088758902573223
Y2894,0.000896466502152638,0.0015685426253717583,0.002472409831554481,0.0031100398374166002,0.0037820831941608075,0.003904204961632529
Y2895,0.0006100293105155932,0.0006362409479810232,0.0011229495465561747,0.0015996241354068247,0.0015666907386028466,0.0015518438516875439
Y2896,0.0005952144440317608,0.0012162241444451207,0.0019201428790582339,0.0022769942109886446,0.002948063817163451,0.0025076090993583567
Y2897,0.0013057553759999237,0.0017817064454718392,0.0024241717279677812,0.0034043801033324973,0.003986361171193653,0.0036307183865547984
Y2898,0.0010238866927399833,0.0007415089195121909,0.001741512983338727,0.002391789740368927,0.0016229915551187802,0.0021401829187055587
Y2899,0.001077055057733676,0.0019082653941482359,0.002041818297689367,0.003091342035453904,0.0035208450559659514,0.0042314643982746146
Y2900,0.00038687697809998195,0.0002873713907973311,0.0009586402862316552,0.0014631038909483772,0.0012771686663444015,0.0019591234023564018
Y2901,0.0010407339591524934,0.0015212183501162246,0.0022211968604281688,0.0028288734966541206,0.003700558889413939,0.003678078808552698
Y2902,0.000649920397610296,0.00142724270506907,0.00233843135524105,0.003267519779149728,0.00461954201749976,0.00438667534737688
Y2903,0.0025911956150218036,0.002404339898102211,0.003958351729447773,0.0036901357913805685,0.004773867290461641,0.005230308308571735
Y2904,0.0004233910390214189,0.00048502191193146635,0.0008548935158240351,0.0007760449123548473,0.0015588538366475533,0.001280534195767184
Y2905,0.0014033134448699029,0.0030442255082146134,0.003980943087143619,0.004181641176989226,0.00729384120560663,0.008098893111845721
Y2906,0.0019331862361344012,0.002813038773084556,0.003895702137172895,0.004740043730907149,0.005731813803913769,0.0067090990831471225
Y2907,0.001671886700639904,0.0034232219952496853,0.00314526494947739,0.005455276289900124,0.006647875077615198,0.008478386299665797
Y2908,0.0019196938464635356,0.001799614610638016,0.0014587074449310931,0.0038276889365294812,0.004495166426475576,0.0058299231229808944
Y2909,0.007729274491668818,0.01048837503275634,0.012504012881287383,0.013733968616182226,0.01496465975372308,0.017799904174038518
Y2910,0.0011775267827431656,0.0022591655454427114,0.0032047913942802697,0.004813587228377588,0.006228447900694703,0.007690968818730096
Y2911,0.0037194076371100896,0.0056069284843576145,0.004646121261280159,0.004340779464375833,0.005347317335986253,0.004845133846685908
Y2912,0.0007496418543280846,0.0006856171449457261,0.0014718969026616142,0.001573712364322549,0.002186196118029858,0.002000567613847461
Y2913,0.0006156143907463876,0.0011318038314011647,0.0015164860739050403,0.0023368055442046535,0.0029971615661409387,0.0030693565976909316
Y2914,0.0005029546003247395,0.000526899451697314,0.0007527239553551493,0.0006889576406052399,0.0013809656880560206,0.0016712893447309622
Y2915,0.0012022254132326856,0.0015843855815653636,0.0031818928753057866,0.0033630894201565225,0.004558126327715413,0.004032949839721666
Y2916,0.0011534645434152396,0.001410560076555092,0.0020850947982584507,0.002791890578388686,0.002958843820796828,0.0032162526557581016
Y2917,0.0012216650665781107,0.0017943545440906108,0.00284477124347661,0.0034682554755859412,0.004942267867687225,0.005318819275391739
Y2918,0.002988732344014523,0.0029478151936043148,0.004428891230952439,0.0055148317615165265,0.00681928200030372,0.006312663246292319
Y2919,0.0006488867777083122,0.0007945037075079735,0.0013916911384213577,0.002268543716505684,0.0030748399772137745,0.002586974561096372
Y2920,0.0005970952298313913,0.0006720286415142191,0.0013435438745186962,0.002319054549738862,0.0032271400218180316,0.0030205973046051127
Y2921,0.001187106753327036,0.002299068223647401,0.0038539325446143675,0.005149102349754616,0.006540126710820136,0.007160567035992423
Y2922,0.001639395711298954,0.001745886170454423,0.0019306587431596129,0.0025851615937934344,0.002731257825301916,0.003589595622973521
Y2923,0.00106933725315659,0.0013960076344248786,0.0020066029402593267,0.0022596757883334407,0.003377322207581406,0.003785236245931185
Y2924,0.0008267576449785502,0.0013317430517086543,0.002052695407330723,0.002389799711949594,0.0027686856237920765,0.002862170555187839
Y2925,0.0014192313794435306,0.001353416085127274,0.0016732084444846486,0.0008935553833084612,0.0014562862519787343,0.0013970611776152712
Y2926,0.0008696945617693529,0.000786406895943901,0.001456387504755163,0.001582094611739721,0.0019016864035429138,0.0021040668788117984
Y2927,0.0009106853849844678,0.0008537430306751883,0.001621058370999311,0.0016621458487882644,0.0026210311108669725,0.002617605636015719
Y2928,0.0004401065345288037,0.0007503570694526398,0.0011691190546336432,0.002401949254375683,0.002257303399183117,0.002336237045200609
Y2929,0.0021846659367569816,0.002848077626244915,0.004101711828769182,0.004682555154529598,0.0051713303084492505,0.005650579784268792
Y2930,0.00041202806084509165,0.00040833148666566497,0.0007924176054233872,0.0004668087135490322,0.0015561591596953749,0.002247552000392259
Y2931,0.0007927618573093986,0.00122811914017566,0.0014043212912124038,0.0023673758998669133,0.003023008632181025,0.0030457797888963503
Y2932,0.0016182140843495653,0.001679691473112116,0.003299537312414626,0.0020255896992229703,0.004049297678124628,0.004142271381606089
Y2933,0.006198537798019429,0.0076132473364447974,0.008353481177066156,0.007624338533522798,0.009705937833699626,0.011579518180665119
Y2934,0.0021969524347616913,0.0029551131102900103,0.0035327145779746054,0.005053708033079661,0.005446031546904703,0.005612834223467775
Y2935,0.0016164266542267108,0.0024403902762331633,0.004067115584537651,0.005693422077045257,0.0061059680385442865,0.006744050564255464
Y2936,0.002422667260318507,0.003172701967429436,0.0045986218257290995,0.006944222435192983,0.006583697968504563,0.006733634760816327
Y2937,0.002844419732194242,0.0038306172377384437,0.003635366436209685,0.005281366912916537,0.006259488498277233,0.006352184448156529
Y2938,0.0031602116024412284,0.003159497478564717,0.0025314131027927536,0.00442340633362942,0.0052789527446306566,0.005666303048188563
Y2939,0.0027196188086080837,0.0033156997406326646,0.0050775699292917535,0.0059941920421708195,0.0076301960667130965,0.009524038219987247
Y2940,0.002490634671551439,0.0033948306515500363,0.003775790909313903,0.004942766655343618,0.006192461398392714,0.006968263696242131
Y2941,0.0022700879137789176,0.00254553683428355,0.004795353474178185,0.003952714538796506,0.005476219508476454,0.006231119911273221
Y2942,0.00138390656145133,0.0019931423120922993,0.001810877741327945,0.0033196159877693873,0.005039088921986232,0.004429371928166813
Y2943,0.0026295108893875326,0.002894124579327154,0.003212408978446695,0.004544922728352084,0.006305150384904891,0.006168927764476003
Y2944,0.001001418861874297,0.001820885485973127,0.001896859557465036,0.0019284991126705038,0.003491513131376252,0.0037796693199875025
Y2945,0.0013867159436881662,0.001826363275176526,0.004115550342371502,0.0015987607102026914,0.005179725944237408,0.006032421715928163
Y2946,0.0014846848358219993,0.002008342684349994,0.0024843853925137277,0.002820563459908267,0.0024075709789775986,0.002980007439566193
Y2947,0.0019135528265707053,0.0016626966923103956,0.0027949146956514855,0.0020168060325639987,0.0028368252828131976,0.005120602814473375
Y2948,0.0014824041924107686,0.0010789128166685442,0.0021811623250760797,0.0013997158188155448,0.0029557277655106883,0.00457275972231216
Y2949,0.0006983191419466969,0.0016529316222012327,0.001594453944991921,0.0022988216108557305,0.002619692982835618,0.0024519134080616747
Y2950,0.001300098238427609,0.002353313926192244,0.004124423483843181,0.003357423725288647,0.004896664083546011,0.0053114216326031
Y2951,0.00127939832082101,0.0018048940126046955,0.0019350576116197375,0.0018627934451434561,0.003058039010949327,0.00366500878730171
Y2952,0.00043435458367532137,0.0005870949614262241,0.0011941640215076242,0.0011138963240826855,0.0013755648132745052,0.001590995921345265
Y2953,0.0019184827485156154,0.0021047205810688792,0.0031621002700377328,0.0028806041770592455,0.0035752030336602784,0.0047767882547041125
Y2954,0.001631501364438089,0.002257984475923811,0.002247482068799582,0.0028154823540311813,0.004163736713120024,0.004954428101910103
Y2955,0.0012422835535111096,0.0014212386550356035,0.0014910178108560725,0.0012180726051174194,0.0028614613939827935,0.003045869227001652
Y2956,0.0015978661418210379,0.0031215980772244718,0.004018130722516292,0.004415854175133821,0.006005304143588236,0.007458879562246417
Y2957,0.0017754604677749212,0.0034415797608940996,0.0037115409577532987,0.0038044966481780027,0.006138329191716138,0.0066065985649316475
Y2958,0.0012302226397616616,0.002368933977067934,0.0028351794032090726,0.002381737312244306,0.0036543675578828115,0.004505590075400725
Y2959,0.0016134702871929854,0.0019746401146999186,0.0029607248592735187,0.0049864736566210995,0.005521090301538061,0.006449778931491671
Y2960,0.001609644662802018,0.0023478122577863356,0.006419782322069147,0.008297666772019508,0.009999815461978284,0.010118763322359664
Y2961,0.003610287224657132,0.005262634100502471,0.005296634991165222,0.008811931917446962,0.007759517427187403,0.007213669335882531
Y2962,0.0017521958867443145,0.002897297073232987,0.005364559032547358,0.003737418168521672,0.005125352622239846,0.004991157140200893
Y2963,0.0016030143890512212,0.0019867475685547372,0.0013968260894936131,0.0022529402791401022,0.002679003914593437,0.0023487883231748477
Y2964,0.0003288466042629215,0.0006291172922084098,0.0009721705130954799,0.0009257607774962171,0.001217163830094955,0.0011490634631874253
Y2965,0.0008785731451832317,0.001770895421675893,0.002451903870806809,0.0024343421896631913,0.003805181067000146,0.004849578595096191
Y2966,0.0012210051286861037,0.0023228656005356615,0.0032832246531807855,0.004289223031675824,0.005423829112405595,0.005536203267711674
Y2967,0.002816996234876236,0.005458354769968384,0.004974652501319714,0.0054674385680732905,0.0075205716927671945,0.0073345447013401475
Y2968,0.0013568087971658567,0.0009970125353680763,0.0006331905839925259,0.0008035277431158029,0.0012994831650234519,0.0010610166823182422
Y2969,0.0012257182566226801,0.001918293933159274,0.0016757645953332072,0.002261058398208413,0.002943537631380941,0.003606349195903422
Y2970,0.003771065695305048,0.00554039963940969,0.007752687458466043,0.008859832203543054,0.009391041959727637,0.007759862851343632
Y2971,0.006110227711035885,0.007383817777338348,0.011647796331413239,0.012051171254790851,0.012771288713950796,0.011768032795667334
Y2972,0.005124048244074204,0.00727174471695044,0.009148491532243997,0.009990287528373516,0.0091228530700367,0.011605995549107437
Y2973,0.0009891791145870458,0.0016438362703110059,0.001245172789230169,0.0018539544462277172,0.0021853281041157033,0.001859001267769428
Y2974,0.007673832927508645,0.008438172083791596,0.00877021432476187,0.01001076886907999,0.010146730370684422,0.015937631903615624
Y2975,0.002845876713376861,0.004508410413796524,0.006877835072794977,0.005879088805792294,0.010495435450133058,0.010690096097566396
Y2976,0.0026125613416041345,0.0021929995883614734,0.0050371305931719845,0.006523939540075136,0.008292004854111506,0.00949426496447451
Y2977,0.0075760910909742655,0.007458348734779713,0.008705444062848738,0.011671365701583562,0.010152384609850313,0.014623914877654407
Y2978,0.0017389653209165612,0.0030689102384599404,0.003992625428621527,0.004771345945642229,0.006390153266614584,0.004744976568863255
Y2979,0.00559051211922514,0.009063754609211976,0.009503509851252926,0.011139946606414925,0.014349547780485448,0.014905971232330882
Y2980,0.0022784793206953088,0.003137688937850262,0.004663207087652346,0.004834273958831608,0.005463910017161572,0.008021215983760143
Y2981,0.0030397914520044027,0.003648365573822804,0.0036261240857466885,0.005437723946752018,0.00422705951909903,0.004436452145776045
Y2982,0.00028948920367932555,0.00035028570501315423,0.0007472238510517039,0.0016243127659858615,0.0018719017117505927,0.0018234524392336192
Y2983,0.005065618256452416,0.004771982744495372,0.0033591649515313277,0.006561754610796849,0.008997711863343905,0.008835696836702158
Y2984,0.0022097335013297075,0.003155180909946617,0.005961870939777752,0.004870450597267942,0.0075562781569614955,0.009078009838446576
Y2985,0.005146763148164931,0.0036173494431126158,0.0041493124975816795,0.004196417105383467,0.005169844308713358,0.005891332671264206
Y2986,0.0013266784496539002,0.0012743069706146548,0.001361970988501809,0.0022006454724942366,0.002148454153413356,0.001971206299206555
Y2987,0.0009428900576124945,0.001950814760318857,0.0018441942479396887,0.0030487008254766654,0.0028947569894909055,0.0036231786148052227
Y2988,0.0019720696452328918,0.0024765487591835444,0.0031507159169184124,0.00511535516903372,0.005013737697976472,0.004944507972738736
Y2989,0.002108525745932167,0.003467646897571714,0.003283765529707062,0.005080143590763104,0.007892967697973506,0.008072849503511162
Y2990,0.0018322430404230036,0.0018613994702978357,0.002042434675802094,0.0026915714584609877,0.001813750685249198,0.001684166207939947
Y2991,0.00025671022083675844,0.0011496960407402805,0.002713331202914115,0.0015184211650701653,0.003160690022343445,0.003966018437669418
Y2992,0.0026569671916527393,0.0026212464124455047,0.0036025394629346378,0.005063990634359575,0.004218341703145618,0.004797758775441346
Y2993,0.0008234467137599277,0.0012679004713608806,0.0020409042237165696,0.00266939718653925,0.003282552575406118,0.0027576742709020377
Y2994,0.0013835819125437056,0.0022886699086703613,0.002643873559713041,0.0035036822923801146,0.004074280728730913,0.004813545520606964
Y2995,0.0014334326632816433,0.0021041255712790016,0.003099130088591953,0.004532400959566319,0.0047692839164244485,0.005811493161223061
Y2996,0.0012626267529352035,0.0029095481037696895,0.00407634297409896,0.006275204932870597,0.006445677767634914,0.007028007929280508
Y2997,0.0018877510179072577,0.0018534367823856235,0.0026031158134013238,0.0034072293650845467,0.004088938922166945,0.004041165886758017
Y2998,0.0013648052922709108,0.0024500520568979745,0.0029206782304464704,0.004097890528723783,0.005218830549193237,0.005925773998088364
Y2999,0.0018717842186196521,0.002927643933263482,0.0037028123645143334,0.004352566597930092,0.005442386611721844,0.005688261996370214
Y3000,0.0027058499481568835,0.0027596898417704893,0.004080616294327409,0.004633047809033857,0.0052936351368086535,0.006361711064706133
Y3001,0.0015562677060905205,0.0018999421030880127,0.0013429955874118286,0.002260144361796415,0.0024665101482161324,0.0031332819520025895
Y3002,0.0004941528687334082,0.0005382882680650158,0.0009670779467406625,0.0013792680220577737,0.0020228577239621696,0.002089865658595199
Y3003,0.0005223154776589663,0.0007839694217839122,0.0009544199982576611,0.0011524479844557472,0.0027491287413453636,0.0031443284473153333
Y3004,0.0008141758409188974,0.0022058389428298653,0.003102931015451808,0.004885392871332606,0.005634206762836764,0.006112032241344002
Y3005,0.0015884375208601728,0.0016257577531236034,0.002388868436628238,0.0032394005219157423,0.0026687969844337786,0.0033598322957241055
Y3006,0.0021541805284252084,0.0034961907203469853,0.004616982400978007,0.004597024372346277,0.00621748528192465,0.0069396333931832435
Y3007,0.0009588380038635176,0.002123177304212387,0.0033867754140636964,0.00532178517018734,0.006224030315689201,0.006725442427857869
Y3008,0.0022122737094890693,0.004191643710332174,0.006188686661708697,0.008930243820670458,0.01048037031025133,0.011843917077423109
Y3009,0.007093584189325001,0.009499358126726863,0.010065129587994763,0.013147171199097066,0.015718371818343874,0.01746449096281919
Y3010,0.0016194684075877147,0.002298297601015908,0.002989085192644717,0.004301893655985678,0.00482569055053462,0.005631064405174382
Y3011,0.004670221432308203,0.006865718206749355,0.007113548306128157,0.006101411103866464,0.006704979971126649,0.007887101412817126
Y3012,0.0019773101725787112,0.003977433729474838,0.0050815758302659485,0.005779209262470787,0.0072255470364033835,0.0068398051333817406
Y3013,0.0006139538254050664,0.0010220449650112544,0.0012757145084609873,0.0018015275617384895,0.0014934691351951585,0.0017438729895779992
Y3014,0.0005731454794183492,0.000728966913420818,0.0010613215648345848,0.0026436202184979855,0.0032589433337121103,0.0037478145186959624
Y3015,0.000980506446263774,0.003222541854238117,0.006167063052707127,0.009474958101946611,0.008129764567435803,0.013087058621031288
Y3016,0.0005145196861376958,0.0007476581157457469,0.0010483862988178029,0.0018096638168494741,0.0014426936143470202,0.002053830049728529
Y3017,0.0006130051287581491,0.0008189158600611493,0.0010621017033427865,0.0016273947242010415,0.0016875803155633753,0.002243013698764668
Y3018,0.007941852426853128,0.009645963063503446,0.011854777407166929,0.016794801299533493,0.014333754661278992,0.017985346554503366
Y3019,0.00873319363522077,0.010784896293659562,0.012910430937186667,0.018367736648482586,0.016154662566206276,0.018739618154848068
Y3020,0.005622678145960246,0.006345811529323563,0.00857297078230521,0.005719856770427081,0.010878755710203317,0.011200427327741846
Y3021,0.005532610641259515,0.007829711614689141,0.01001142942681837,0.015049635522241958,0.014597984827636204,0.017957693952500395
Y3022,0.007663345030588518,0.009981098186509597,0.013515981089982915,0.014997630475972893,0.016413039318558004,0.018613486520786923
Y3023,0.001789668054497534,0.0017621804944593271,0.00271134050558791,0.0026584313561270586,0.003786153484414625,0.0036164602785891016
Y3024,0.000783200919024718,0.0016784095858211941,0.0029634472111650604,0.004008800185779714,0.0043957829142665175,0.004601048585805384
Y3025,0.0010973514314258199,0.001406941995153005,0.0020587698717702764,0.0027981371040467023,0.003579612210248705,0.002621700032655465
Y3026,0.0015146177325367964,0.0039450457671463286,0.0052519398686040235,0.007073882335598952,0.007607272051829534,0.009186839828269707
Y3027,0.0009091681562003965,0.0010461660430834572,0.0017379004432304809,0.0024322650916636774,0.003675699140773174,0.003146112428438403
Y3028,0.009505494670610685,0.011702340274252963,0.0069600151163556265,0.015671647857842048,0.006582298127690473,0.004675629459891168
Y3029,0.00651959538858092,0.006280004670959047,0.0061060076354620815,0.004852040883811196,0.004275676546255176,0.0030100133459606574
Y3030,0.0006983605230816931,0.00048137407243096267,0.0015626187272882806,0.003147482718344774,0.003455512046383769,0.0037154461394086433
Y3031,0.0012697293497405387,0.002573818132493582,0.004302053296025506,0.00504714773051998,0.006374774318036351,0.007574828744838032
Y3032,0.0013070856186696398,0.0025239793082357563,0.003484648444139829,0.0048194178997031725,0.005933823987937081,0.006320288667558169
Y3033,0.0013943100558708624,0.0014583659908826514,0.002401403458109806,0.0038220361614265614,0.0028931817910019687,0.004735693548441349
Y3034,0.0020410313083199594,0.003970222877156486,0.00683661852289354,0.008809130825195237,0.010344340279529953,0.01212277233849616
Y3035,0.008491757425436819,0.00971512179464501,0.012431124934687713,0.013885727678002436,0.01090332028769472,0.009664399068467742
Y3036,0.0039335622949077595,0.007571321363756827,0.006738165240172103,0.010227165312814238,0.008535957683070774,0.010041289870915909
Y3037,0.001295479752549803,0.0012096083583043324,0.0018547711023550505,0.002610314393618865,0.003462077128238096,0.004098465427514982
Y3038,0.001963489012860905,0.004223561994052238,0.005941454961206639,0.008135550462468095,0.009389140321132632,0.011419597290391773
Y3039,0.0018034361622290167,0.0033530084357318475,0.003974403981333389,0.005917096847848921,0.004999997080613734,0.006505171349383464
Y3040,0.0018701212359151342,0.00469259120157083,0.00741887679068375,0.00936089077806917,0.009920437295624772,0.011554747783693366
Y3041,0.0015514485118771303,0.003287461160371603,0.004821341416039445,0.006595324884725119,0.008357995615578923,0.008733306127357673
Y3042,0.011596851340842297,0.005413390952066486,0.009753213754955253,0.012606438153332723,0.013722582658950837,0.018396981267572884
Y3043,0.00446343178136418,0.006335884573261652,0.008489802793221856,0.010312882194445141,0.011777768215626738,0.014154102619141375
Y3044,0.0013975053645407525,0.002569115319137785,0.0034972584801827287,0.004280008857758742,0.0056595797731179565,0.007048691477064778
Y3045,0.0007984049589023703,0.0015935410697972448,0.0020073892239840106,0.002957336871491504,0.0038757248543140983,0.004740180626706515
