H90,0.0012553698610522008,0.0011892028906116737,0.0012521370513485107,0.0019816484108288175,0.0020818328328567966,0.002572077676007354,0.0024270009875537544,0.0019501141936934907,0.0022626853648524056,0.0019688175040729846,0.0019077297214318916,0.0020132959603966875,0.002404282861003078,0.0030198120069558085,0.0034723209875699435,0.0037362066998550074,0.003679566277187821,0.0032954441161382303,0.0030151155351005824,0.0027939414874476863,0.0023129797514537384,0.0019396486995019637,0.0018727434394785474,0.0020217439054420264,0.00213677479240458,0.0023063045521783698,0.002591649146746723,0.002649829965539941,0.0031974454332775177,0.003792342069169395,0.003739983430614424,0.003799757511284996,0.0035100583397913465,0.0036298769491204144,0.0034270846197071046,0.0034370980863787574,0.003425433821832161,0.0031838655886613785,0.003306452760847708,0.0034682302177255517,0.0033836766360726273,0.003281432209000864,0.0035021304306128366,0.0033667371892118804,0.0034154713988686263,0.003586618203241794,0.0037613609555420652,0.0033220147039708845
H91,0.0013379359075743073,0.0012018821426708244,0.0012913747495103248,0.0014333569004125906,0.001285060739579659,0.001235711854666093,0.0012201700554325054,0.001246749984062429,0.0013500067441567694,0.001222095778277764,0.0014893229439293953,0.0013765997749874753,0.0013991170491525888,0.0015114289785734822,0.001524283446169343,0.0016633528366816364,0.0016642218914727119,0.0016455453544868804,0.0015454546536232234,0.0013570231323587294,0.0013456893514398598,0.0011794835797243764,0.0012927690872533164,0.001243351228888782,0.0012047811458150883,0.0015560512900634313,0.0019183207159655356,0.0021896662715570935,0.00241882679725318,0.0024344406780651777,0.002483461238774899,0.0024309486704958976,0.002378620926821842,0.002071981232026436,0.0019588891157117736,0.0018334042113587433,0.001724148349043414,0.001679487758790533,0.0016795679743934603,0.001607952635554236,0.001671642176740091,0.0016751601072796981,0.0016108216677838726,0.0013751268401231054,0.0013943372709444629,0.0012916728220534238,0.001251743572980726,0.0010947277432508515
H92,0.00124908768026991,0.0013551275261306642,0.001581983660142219,0.0012171450872735612,0.001267480415110575,0.0015130878473386949,0.0015906475030411588,0.0017689799730016686,0.002320150651754269,0.0027133062181641343,0.002847390804231953,0.003145105385983328,0.0025326656632198197,0.0019878470060233763,0.0018853345663019981,0.0019829760491121553,0.00195774334392721,0.0018057827361283476,0.0015954966290785432,0.001329903665874268,0.0006621848971730758,0.0005903421627364072,0.00047083188221406575,0.0010324698589592553,0.0017664010088846006,0.0019793822429292505,0.0023684172453390926,0.0021225345557111057,0.0019974136872298862,0.0022237785024608187,0.001811533228081306,0.0010896740178640836,0.0012465889360916125,0.0013713072399135023,0.001495511093504784,0.0011680445746621844,0.0012982769807961838,0.0012265595326101026,0.0013122030266535304,0.0013197146069501146,0.0013840294110628525,0.0012330566386648024,0.0010671432494630908,0.001000884244473568,0.0018674909589246637,0.002072363619611831,0.0023809470533811723,0.0022364849876467903
H93,0.0007168131142039829,0.0006276485822850955,0.0004952830166211215,0.0004661981896796871,0.000529535974042706,0.0005521333037274487,0.000666810945448268,0.0006218419924547208,0.0005378514894880447,0.0006292707248369858,0.0005914242174905504,0.0009391438880926423,0.0010263003815637458,0.001200941632512835,0.0012823114078672011,0.0012577426897939763,0.0013175163931668553,0.001104127730181398,0.0011164403573341141,0.0007910197586125664,0.000673892103000656,0.0005245412936304518,0.0004444028233874676,0.000531699158222058,0.0008969148754556345,0.0010921882004027979,0.0011796321280566487,0.0010290241246833883,0.000775654864270291,0.000758624609113507,0.0006346762017435074,0.0008095686625428885,0.0009030961457550975,0.0010551553063317515,0.001205318558871202,0.0013790409776827418,0.0012861226052540635,0.0012135979357010133,0.0010963874912496314,0.0011882847608192814,0.0011211332396996482,0.0009215382934743578,0.0008251192719929729,0.0006314744872911565,0.000739088318958192,0.0007334292546105324,0.0009693458250035984,0.0009824410658285003
H94,0.00036678369433945353,0.0002631394070481346,0.0003695827842909026,0.0006895188751923124,0.0009989473854079495,0.00106739317138526,0.001189206207800514,0.0008850073242828495,0.0008256356843658266,0.0008817026580634614,0.000908438161506127,0.0011297853722566974,0.0011668394457585662,0.0013144198190258745,0.0013961384608779785,0.0014657035537677208,0.001471949518418193,0.0015909970737305382,0.0015748303393669043,0.0014073802375874653,0.001315015047208783,0.0012421118036850716,0.0012541787885730073,0.001223850011647611,0.001154981743468048,0.0010543554422377522,0.0011098907975232485,0.001190798398820359,0.0013945529413977834,0.0015029967908055254,0.0014720614793793476,0.0014356236353822885,0.0015833894599792783,0.0017537406200255473,0.0019381110748744289,0.00195770639359296,0.0019390305821774115,0.002004333296766791,0.0020073398778829676,0.001923375153077334,0.001763739835330734,0.0016602256762692235,0.0014011348426607535,0.001087938925685441,0.0009846707153777416,0.001161057356050331,0.0012055227802845792,0.001190989353461527
H95,0.0005196632724824402,0.0007016164244260938,0.0009101984171006577,0.0011412115652715252,0.0013101514843046433,0.0014282702818839538,0.0015010612760364658,0.0014826935299613328,0.0012900564490802245,0.0011842837560360037,0.0009887883017682044,0.0008780222945439376,0.000981333995525168,0.001054263652537346,0.0012600806897845535,0.0014670127072721325,0.0017265335827703137,0.0017270819158286032,0.001747503846153186,0.001459213114336887,0.0013775065856776075,0.0012259235360851646,0.0011836928197855913,0.0010718302257428623,0.0011283823213440755,0.0010408477793937597,0.001200697869047654,0.0013802972156295456,0.0014993577005709845,0.0016498984866146278,0.001670041051206828,0.0016613709396868402,0.001897024455765722,0.0019959359428860443,0.0021009713203499164,0.002187409350722929,0.002180899422353734,0.0023062544217210884,0.0022836687089411033,0.0021405622062336143,0.002194580856998379,0.002000523021245068,0.0018827106842546754,0.0015687085439591913,0.001284920128061999,0.0013981707499599488,0.0013773411048047678,0.0014621368578892882
H96,0.001419890969321828,0.001318846137282521,0.0016428142584106451,0.0016859722744784684,0.001616472785836516,0.0014518903545028652,0.0014520291226291248,0.0012338721626900888,0.0013751740056390253,0.0014311105268892798,0.0015288981345511277,0.0014464286179838414,0.0015445385160041008,0.0014781193406101592,0.0018080275730922124,0.0017652225184453946,0.0016980081665745029,0.0013764920667209835,0.0011842551491703793,0.000979201941281676,0.0013345356012028724,0.001395689880692396,0.0013506083643758352,0.0014938961654685904,0.00226778749770703,0.0024692681867708403,0.0031098596559809874,0.00308814701245466,0.003100471016352234,0.0031104173651657296,0.0028823729449226174,0.002426812023507518,0.0023007578522305245,0.0020979641425777477,0.002061306870821639,0.0017161834786340888,0.001806303817321465,0.0015411637584050372,0.0018872044505865535,0.0018995006164695077,0.0020377793888939314,0.0017908054331842763,0.0015026922171880294,0.0016351819484582304,0.0015269018989981591,0.0015265640120545496,0.001701381198275368,0.0019362602829139386
H97,0.0005931820881506903,0.0004964688088149418,0.00044929165211245734,0.001113420843011972,0.0005136494633922292,0.0004971571609411107,0.0005697635201728522,0.0007503639281249763,0.0007888142925120344,0.000987789862274465,0.0009368646336620545,0.0009087569906289865,0.0008325038846574355,0.000711589054285494,0.0007350499462534256,0.0008134476796752641,0.0008993603751251536,0.0009400832258473342,0.0008708263389102934,0.0006933138355694088,0.0007551749640944814,0.0006716546694684825,0.0006772868304436773,0.0005675567077852696,0.0004557360252876648,0.0005971452974413487,0.0006962260716658014,0.001036103488973969,0.000919556668535106,0.0008323004503448739,0.0009023046139193431,0.0009877792633425275,0.0009180611678240794,0.0009385703270829641,0.0008528208453783602,0.0008793580545448302,0.0009749027736662423,0.0011090303940604527,0.001220446065648657,0.0013630477462700287,0.001413980627472148,0.0015887017710050802,0.0015515874871978028,0.001691572115110834,0.001835033043582575,0.00180676334103802,0.001792471245469812,0.0016818519989491433
H98,0.001098987877916369,0.0014895367741845611,0.0018871002799482949,0.002950130798560126,0.00339304494202431,0.004524245642319022,0.00464316599774218,0.004577206100178612,0.004250737585367012,0.003400537906853006,0.003067618562035502,0.0027957357334874988,0.0032850432413169014,0.00391121279108561,0.0042708569263729635,0.004859764013807976,0.004696746460033979,0.004819047879014377,0.004648363951733702,0.005061698298196141,0.005135405083589606,0.005089766607071007,0.00516916247987859,0.00563895074607704,0.006170154423165714,0.006635005007603645,0.007067684415008138,0.007900738542138035,0.00784831271162873,0.00846020695429165,0.008388618178612414,0.008302245700356677,0.007820370411708836,0.006691270917293732,0.005927575594144686,0.005405512197680207,0.00531672774248901,0.005704707919708978,0.005727673062746887,0.006368615288236906,0.005886002317157518,0.005735907467657426,0.005170374694179931,0.005185088087293911,0.005305815914351345,0.005288479997318141,0.0054640137001871324,0.005401347863813489
H99,0.002020841013326119,0.0023997996169088146,0.0026567355990799748,0.0031622948226152484,0.002970130196320268,0.002929715587836611,0.002871114763293273,0.0024762819360782786,0.0021494866822330976,0.0020045899284150685,0.002143714474138119,0.00242830235453402,0.002789357105532039,0.0030565837882807817,0.0035886922002694678,0.003662641894237469,0.0036708108936368213,0.00387655404225257,0.004063149078042372,0.004004908960159482,0.0036525683890218947,0.003386667714102361,0.003237657742377929,0.0029784877346131643,0.002795268465307732,0.0029586789613790785,0.0032499867458709703,0.0035402793806920798,0.0036968361928544024,0.003686689566634023,0.0039003952165947422,0.003859259561124558,0.003835745454078911,0.003953015212408953,0.004225028362045356,0.004634212527446914,0.004860265284791649,0.004913198983069973,0.005286152431426789,0.005565341999341382,0.005630153185763373,0.005761322388194947,0.00592086682646189,0.0054981825259777534,0.005344256772453005,0.005303062958414371,0.005344938548895579,0.004812772011177826
H100,0.0024908633906352757,0.0033379415862535124,0.0049374729400136555,0.005866818948758897,0.006985295128807625,0.007457775070066954,0.007694828251622617,0.008151583978234053,0.00927102501147664,0.008277858748805867,0.007171091343102851,0.0071482915397701316,0.008069382261627879,0.00790488470964693,0.0070752957884973496,0.0055238369768653576,0.0047456614023313045,0.0045803207007062505,0.004654931939977777,0.004852120876464676,0.005031911941804801,0.004654318374777171,0.004256396178398953,0.004048353974355205,0.004448896279529547,0.003809388041359806,0.0038914583129616887,0.003360304786010284,0.003239269257844519,0.0038155878903752905,0.004428078539048749,0.005800920921768298,0.0077654256767163135,0.006066090939240897,0.00537428886374779,0.005924720961073105,0.0063176138901437735,0.0063380317281128305,0.0062283251600258474,0.006158719864485378,0.0061168905820115325,0.005870460259226833,0.005856691400992438,0.0058806797845318256,0.005726588072623377,0.005480250677101736,0.00652850772959273,0.0063024904935387715
H101,0.002324217938431703,0.0021894955028527933,0.002809360166783802,0.003306641766608017,0.002594753854162194,0.0024304683071371485,0.002563890776565607,0.002177416172690908,0.0017500156371763815,0.001416353063098884,0.0011143817398454152,0.000814277562724569,0.000770281929641827,0.0008434955930710737,0.0007517790951180983,0.0004103493890681101,0.001404617166703428,0.0015784291563049858,0.0016947582130167386,0.002078174265911178,0.0024039838055257092,0.002581888801672567,0.001662321296433506,0.0016472593067261615,0.00187514104107657,0.0012103910465856788,0.0010226168963548585,0.0013199960726896325,0.0012877768344143165,0.0014200533942189011,0.0013179078394165242,0.0014953569520017062,0.001523897298625897,0.0017331719638259023,0.0021196856035094495,0.0021594461227358954,0.002020389484710842,0.0021476497710812953,0.001918678730856375,0.0016349473515716102,0.0019055747393112432,0.001523783790385982,0.0014000211326718971,0.001809000892560148,0.0018635902456862953,0.001780333759251102,0.0012481916014126777,0.0011679235673311462
H102,0.0016653801024007415,0.003297880008713123,0.00592789853992838,0.006741260105752727,0.006353736399222591,0.005987177648133147,0.004880039189953162,0.0043909371981409465,0.004134950077108267,0.005306710773228233,0.005538753256623859,0.005911727120353531,0.005712575646406568,0.005408732827223525,0.00505290001356694,0.004727756713890221,0.004908450269648602,0.004727551311813409,0.004087630510795753,0.003932477414231821,0.0036069093362061733,0.003472066906509601,0.003522565479945491,0.003865247118046219,0.004070194065831886,0.00467491441117561,0.006213467858434837,0.006211730660916038,0.00591566308836366,0.005891026934761779,0.00472109038387915,0.004479083444539276,0.002723820925558477,0.002759162424651844,0.002997428830058671,0.0034350542379248342,0.004152415216038499,0.0043838980157885855,0.004550580284161636,0.004387196767514902,0.0032375965131269053,0.0035679396059568333,0.003105845042797529,0.0022365913366907634,0.001850166606035484,0.001608470721959576,0.002295096207495538,0.0029058305931724056
H103,0.0008813128210908385,0.000865253931324923,0.0008470272656675669,0.0009879434899745165,0.0011551926048999094,0.0013823578314924507,0.0014275037817639104,0.0014902436250058954,0.001385041148015164,0.001543390268800693,0.0013938771384236716,0.001626937124743521,0.0018430411731861984,0.002113858026941321,0.002265548970319308,0.002522765132978516,0.002593064922076227,0.0026577731266208982,0.002884533430470978,0.0027530751144016798,0.0027599982002504777,0.0023966730558682065,0.002329901620919345,0.0018824821950489846,0.0020593629247954008,0.0017744195502880909,0.0015832534139852868,0.0013862593958980367,0.0014035710082514366,0.0018074758930755842,0.0019228952412556621,0.0019030260299783901,0.0018375144257657787,0.001961102777476217,0.001815061303714037,0.001954452653077933,0.0018578069456617282,0.0020701131525062803,0.0020057142789482786,0.002242753825681075,0.0019627649586576594,0.0019734847287218135,0.0015545075668522799,0.0014438337750820745,0.0014910470350357223,0.001625105733185304,0.0017605473089835823,0.0016949554460158839
H104,0.0005462791943310176,0.0011354817343910664,0.002192946217277645,0.003442198759459056,0.0025696953191160442,0.003182005241969044,0.0032845175289140153,0.003615712884515369,0.003647340007697657,0.0038116728877761363,0.00443975722741045,0.0051276854312800576,0.0055205624290029865,0.005452776135442649,0.005612218305132752,0.005137688473414901,0.004531990490952838,0.004267385883374407,0.004713984526222301,0.004865075414563193,0.0048143741391756785,0.0036177134237358423,0.003239718853601978,0.003102454038090949,0.002764827024431731,0.0032714024668071516,0.0035073509315617373,0.004380110836829132,0.003451428682712007,0.004217248285599992,0.004289786587398974,0.00380833690512201,0.003340226198723603,0.002430029584125502,0.00242699231997494,0.0033392450817411757,0.004185259798659301,0.004146849692167653,0.004655546640927966,0.0044491815819244895,0.004097063489494823,0.004448913624201803,0.005570325637763772,0.0053699885332981825,0.005096161619191721,0.005428498554593615,0.0051912904144737135,0.00391219290831587
H105,0.0009445881159109811,0.0009942237606284177,0.0011821074976403239,0.0016125464098248777,0.001867010996399719,0.0019462215859306431,0.0020537450213517403,0.002012255105188105,0.0021948584585437312,0.0019156068412460598,0.0020207175511021648,0.0020589588594049223,0.002328160697099908,0.0022516684579879463,0.002027928236607258,0.0021379984988185155,0.0015122347273023337,0.0011996103995752362,0.0012674308951735199,0.0014968024345506407,0.001469425694410368,0.0016177357218122965,0.0018274037001221274,0.002114773812727938,0.0018490244033839698,0.0022947544511672433,0.002264437795025212,0.002058582137908443,0.002208170009761701,0.0024612382657596948,0.002751746908826621,0.0031411572866431804,0.0032597325429619176,0.003451707156127576,0.0032128063029013354,0.0035067555952166714,0.0026591004083972762,0.002167408744227804,0.0017901355432620922,0.0018388322988260061,0.0017222136568389357,0.0014772946294513197,0.001387122663376307,0.0014501970828246676,0.0012423713517415724,0.0010677156760032851,0.0009076564034783121,0.0010711995822867853
H106,0.0002903754531033052,0.000551619486331562,0.0004232262861279088,0.0007294115473964046,0.0010575531652000235,0.0006931144213473238,0.0005874639506158613,0.0008819691537479937,0.00092506764082817,0.0007666883088479302,0.0010257123815132479,0.0009114981579278092,0.001115397919672972,0.0009680871702954563,0.0011669207531530405,0.0008819875088527265,0.0009151638563837466,0.0010565024450178793,0.0009373212235901309,0.0009060124301224965,0.000998089663806315,0.0009774820830790593,0.0010497263847231997,0.0011294204182189182,0.0011007157779741954,0.001290537028488037,0.001632197451359122,0.001966335682040109,0.0026882000402724533,0.0024252426423671,0.0023234561040292967,0.002031749033689457,0.00208970792714465,0.0020340241979187957,0.0016219215781282756,0.001627567278434788,0.0016279577988660156,0.001799805121609284,0.001732529643022249,0.0017467582572527518,0.001691126555837509,0.0018009874041619114,0.0019816664290453214,0.0021469988800352324,0.0024056485071440818,0.002580166557386141,0.002324424359509766,0.002293830744132318
H107,0.0005028269911211739,0.0007164406354967508,0.0007522470145492746,0.0008197111288567366,0.0008004068772461526,0.000832732025524909,0.0009208116211321719,0.0010957887753792579,0.0008749712732295896,0.0007202934786892343,0.000658633748543744,0.0005600478816686228,0.0006544582125361675,0.0005759291671943055,0.0003301647091385848,0.0004313947074794017,0.0005132545796252778,0.0005763492424311863,0.0005462615784207548,0.00032602452414816027,0.0003067889691075034,0.0003713449604083518,0.00049499648782457,0.0007109780807912867,0.000916955414004569,0.0011484940286222627,0.0013494278543580809,0.0013479205622400371,0.0014110111299431708,0.001233497418021601,0.0011546932683864017,0.0010391461085444038,0.001023695704539895,0.0011531891895843701,0.0012489811606107833,0.0014205208293381981,0.0015148811063503324,0.0016647186267972729,0.0018175498600185773,0.0016919640172250406,0.0015472608996189212,0.0014853535163735763,0.0014865212395401702,0.0015696971187331846,0.0016701267262813396,0.001809921654199892,0.0018372152719042536,0.0019792244588648354
H108,0.0015168635649602735,0.0026296713584602143,0.0038451073785871577,0.003314550456813837,0.0020774604550241704,0.003633598277141996,0.003173530546269286,0.003495905387802833,0.003271056649864253,0.0014040707603674178,0.005774583169718355,0.006146444619955474,0.00451549399817273,0.004848059182823828,0.0038061916187504146,0.003496745012386231,0.0036751027961023737,0.0032347826593115705,0.002467653121601982,0.0011845235739476078,0.0013669728095366475,0.0016021679303883979,0.0024804841417341477,0.0029957926492316525,0.0026191223649098434,0.0013240280712271545,0.0047521827452478025,0.0016746920495743064,0.0010907195719052545,0.0035567412772361325,0.002563593371784837,0.0024065239249888015,0.0013873201078820447,0.0014008615994312104,0.004431278100940575,0.003451673508805278,0.002274879185303573,0.0033637581740150273,0.0027281538791711444,0.0038534168092556587,0.005337196162350704,0.004044318376306764,0.004371981922851018,0.002439092294788491,0.0022496276451672505,0.002254299407961688,0.001415285110404404,0.0012965032779050352
H109,0.0008720055924325465,0.0009078414685983888,0.0010775984683047703,0.0012362421008977862,0.0009938849421841092,0.0011224176702936575,0.0012427883933962278,0.0011470452237799513,0.0010680077155914662,0.0009663353045039528,0.0009421676636367443,0.001049289552004937,0.0008717325083584583,0.0009759877691159356,0.000966248230581706,0.0008682438697614538,0.0009538537267947731,0.0010078653896829813,0.0010327105891019665,0.0007747017108842779,0.000396015417771464,0.0003569567896004943,0.0005805264869154362,0.0007686530885168525,0.0011423984470212778,0.0013201292396305558,0.0011710408012505066,0.0012481595400736813,0.0011792424465255687,0.0011332058916472922,0.001263555681836594,0.0010863780535234665,0.0010869840303399764,0.00116158209003354,0.0009823030180898375,0.0009214014425339355,0.0007134368222356789,0.0008489473997628076,0.001054975839791619,0.0011061871571781533,0.0011685332992598806,0.0010774963737862956,0.0010526326453098934,0.000821601199320718,0.0006988692066697561,0.0007858782653713514,0.0009189428267355749,0.001037774528097795
H110,0.0005619451392896152,0.00039404054546358106,0.000616506828012681,0.0005924771207795367,0.0006149994448468688,0.000653220970980561,0.0008248432663623587,0.0008125740572208158,0.0006849583002877892,0.0007193827439414117,0.000742378878580111,0.0010136202538854272,0.0012830678372859677,0.001470514162963482,0.0015967102069728584,0.001691278915983576,0.0017398978949571178,0.0014133113434066861,0.0012113445777520754,0.0010298169327760244,0.0010841065454768638,0.0010799103112194618,0.0010577038000440687,0.00104420271405422,0.0009188966185278316,0.0008610355605490308,0.0008699162174786467,0.0009547051527479553,0.000970550846574971,0.0007108747633181704,0.0007398722848211357,0.0006890368449783428,0.000709152384015066,0.0008246978460261136,0.000938960866033007,0.001130040593269567,0.0013469141501331464,0.001311396536465607,0.0013993161504068953,0.0013892981156777534,0.0013551871705247407,0.0012668759416422663,0.001242153944134,0.0011156347342098055,0.0011385002176014368,0.0011085561025145005,0.0010028498586763578,0.00101157126691346
H111,0.0010575570006827067,0.0013683155584279202,0.0016380753035385243,0.0014235930563288898,0.0010863541781402448,0.0008922006577809639,0.0005633811787256009,0.00039823267369519375,0.0005770593455027459,0.0012126364031264942,0.001434983567308498,0.0025220151722862936,0.001998569173064013,0.002360901115311762,0.00243178451854148,0.0028004453988762137,0.0022873474977387863,0.002781252620663977,0.002984481898666429,0.0035785438448555753,0.004148896890953446,0.004215919163331835,0.003910114815652134,0.0037234020622373162,0.003700751230971673,0.003686226164146474,0.0036092322127038294,0.0032645250604653826,0.002176719321615569,0.0014714312900648934,0.00112004085864847,0.0008687069407928924,0.0006167956092360936,0.0011364629106287063,0.0014761720831075308,0.0026449171486975097,0.0026780119923670437,0.0026824833867174916,0.0022197687157565205,0.0018700560232635171,0.002803276117582044,0.0022482312890798176,0.0019659046860426776,0.0021427900883126566,0.0013648773404640574,0.0014101668299732692,0.0010569810667121666,0.0010524483537306783
H112,0.0005693308787607999,0.0009057274633665969,0.001445049203839454,0.0010874401139256403,0.0012288183892509349,0.0012030274334131476,0.0014269396175488826,0.0010159004222986556,0.0010019101866324026,0.0011340005262487512,0.00113016142980065,0.00092940059140142,0.0011018337671866837,0.0005547793168298332,0.0007648719183899399,0.0009395030835413554,0.0006567386351409903,0.0006834269616839326,0.0010261342360314075,0.001194744635809693,0.0010999484123198247,0.0013263607848911854,0.0014535477997905163,0.0014190069245774818,0.0012337588770786156,0.0008765018570462997,0.0009650067187225141,0.0009625134444976534,0.0010520426937011068,0.001052127682506252,0.0012261880166312032,0.001536075885576042,0.0015825428695481732,0.0016138723780781442,0.0015415806270661092,0.0017348555544504294,0.0021033316219117356,0.0017278141149008907,0.0019227853486890984,0.002367743066089542,0.0021441510764477925,0.002169809348904965,0.0016892501381669802,0.0016049464565111179,0.0016106681405114076,0.0013043637629102562,0.0012390315607287868,0.0012277655662002005
H113,0.0006898327248781155,0.0007340738789824545,0.0006165490338160404,0.0007237541310939222,0.0009994103997064548,0.0009690482551559728,0.0009629924290397986,0.0011160668640422464,0.0013335792045593914,0.0015857349887229229,0.0015922254751927413,0.0015193816642755855,0.001149795683217592,0.00108951137906095,0.0009052539069458585,0.0008212429936798226,0.0009320234343147585,0.0010446379043865472,0.0012395946213706,0.0013905892034586887,0.0013719893831618316,0.0013383529001581647,0.0010901181923464117,0.0008849623083335681,0.0008715697314658523,0.0006158925093388023,0.00031000212896582134,0.00028452274904230984,0.00042693342278652037,0.00021577186766040434,0.00031064236996499497,0.0003547385129089685,0.00026684920908189957,0.0005136489708830646,0.0006580689513683193,0.0008049985223382384,0.0007019970486212796,0.0007916611094298785,0.0007079821639128081,0.0006421714164230915,0.0007471150070251802,0.0007991332535385834,0.00081728407650204,0.0009489876351255097,0.0008907910021350341,0.0008652010690906517,0.0008489220960394065,0.0007524707090127398
H114,0.0005121199705659478,0.0007653213082468297,0.0011385480573789903,0.001408058165144928,0.0017148210273628236,0.0016570124124587098,0.0017641820995541449,0.0016338776549081134,0.0016544269994349236,0.0016684268296289983,0.0016775866140385316,0.0019046910341844478,0.0019060662289247918,0.001973301470338317,0.0020273353824322563,0.0021089491553679825,0.0021190520493858545,0.0021838959441080603,0.0022019776022845707,0.0019579371628352825,0.0017408706250445199,0.0017239862283012055,0.0018879400719817255,0.002005532098814991,0.0021236112374945445,0.002320529217913289,0.0026783345411777143,0.0027352009289669022,0.002725141570198703,0.0026898818747774843,0.002712863561095385,0.002584301316631433,0.0023883931854588513,0.00222676909130805,0.002047093011636446,0.0022797556957779063,0.0024040342878083646,0.002380107914166067,0.002389530393024576,0.0022679394918978264,0.0021606378328416676,0.002014269536400992,0.002021433603686741,0.0019400362327797892,0.00207826497392179,0.0022648369055982584,0.002544896105263131,0.00270068263883488
H115,0.0015573507993319137,0.00144162733283265,0.0016510741813208739,0.0020542318618287383,0.0021845104851343864,0.002248800237497666,0.0022432107062222836,0.0018438837332341266,0.0022270972661675645,0.002410743645385146,0.002578534958107109,0.0028691606890187365,0.0031465676057505455,0.003319494929305885,0.002945881365861687,0.0023825839239192,0.0023129371183076898,0.002371924697443264,0.002276810205116145,0.002472511039197528,0.0024038969707696274,0.0026866581909370086,0.0025300996814657264,0.0017708638414689942,0.0020488782801190166,0.002113417679198212,0.002131157127279092,0.002236304942112718,0.0021558665107488943,0.0020504643396261936,0.002168665373598187,0.002200908550018425,0.002824174779437371,0.003079091552130858,0.003454303030735642,0.003953398584162544,0.0048162427763043915,0.004433451566863706,0.0038332205490921954,0.004307935494571396,0.00459118024722948,0.004561155573705116,0.004541581117535803,0.004374436845618151,0.004448545728130448,0.003899233771498601,0.0030389501359478666,0.002658603405031724
H116,0.0005682320455361286,0.0005840670829417102,0.0009163193156429299,0.0013139894388627667,0.001685194115737013,0.002098933397456214,0.002297051652480639,0.002741327397366243,0.0028620332108352897,0.0030273036755618598,0.0027052890577620127,0.0023399750578244503,0.0022236601416730454,0.002357664182947274,0.00246338482932765,0.0026653230984921713,0.002563797471711077,0.0018887664437839922,0.0016283544718964061,0.001704371863207972,0.0014317427872773444,0.0016377291321602496,0.0017113093361469155,0.0015169174263757084,0.0013778127202655247,0.001185853121107944,0.0010221038469875807,0.0011282275564957023,0.0015347828826847464,0.002003912949091965,0.002537750942948107,0.0028711758985583685,0.0028458536264192387,0.0029061998411462663,0.0027056947841271315,0.0024538409130259666,0.0021711577751520844,0.002254561813032751,0.0023124987199375766,0.00245883088080821,0.002791373869622827,0.002905900376589447,0.002821320529407743,0.002889718481179003,0.002948423141210747,0.002816586550976009,0.0029062701515109733,0.0030093594468347936
H117,0.0006354483527728076,0.0006984529203133611,0.0007183635701204408,0.0014098672929949902,0.0018693990780838461,0.0016014787015027415,0.0015870417381937583,0.0016738207464661028,0.0018564862038305356,0.0019280553609238814,0.0017375311090292917,0.0011922903361983716,0.0009608200436182418,0.0008330825256426953,0.001165028899519076,0.0009068173001629353,0.0007387880908105202,0.0009720694908031658,0.0010173162800735506,0.001126879028701041,0.001202229637537438,0.0013950511403560681,0.0019300429094009617,0.002036407908210095,0.0015973186723760775,0.0011695070923109774,0.0006804879815451334,0.00061000090179315,0.0010418990418614364,0.0008963662631185575,0.0010271691636541467,0.0012209852979960538,0.0014815507245559557,0.002103182300650217,0.0026046592671839742,0.0020160047646907166,0.00181084466066168,0.001710773099333874,0.0017390506356743524,0.0018988403038289617,0.0019994327890606595,0.0020587119507638005,0.0020335733738485466,0.0017506799008011717,0.001615101399416667,0.0016608280661425138,0.0018298774372480606,0.0018226007126433618
H118,0.002019753821307188,0.0019439380910541981,0.002217498128489256,0.0027435642044018067,0.002556988189560219,0.0029720030957381786,0.0030820645600086083,0.0034616141183743056,0.0033874303558919065,0.0033111356571091963,0.003488991479362296,0.003586932232995577,0.003213895105690502,0.0022560203211744933,0.0022300133269905257,0.00194801612034393,0.0023843457709304865,0.002071917659105732,0.0022674236785021006,0.00258780866673891,0.003084526263000063,0.0029621478812904196,0.003012543801452134,0.0029496819677853033,0.003622453214512057,0.00422074119383769,0.005022048891031438,0.00520466243156091,0.005318444221831125,0.0048617644590000465,0.004621425970966236,0.0046632972216626035,0.004425609982235816,0.00398281734632616,0.003050537771289323,0.0030382556474064567,0.0026527881277412036,0.0011138945016795003,0.0014658257130950839,0.001475354834142091,0.0013192607965973018,0.0020676262931708924,0.0023800495592385834,0.0028706193650967727,0.0035139266172838197,0.0037416134980617238,0.00382041995542077,0.0035842223615364906
H119,0.009073154068176555,0.0060184347329234975,0.004060616223996363,0.004801153261735925,0.0063441357853020516,0.005001666106413468,0.00511786511575107,0.006082195067151446,0.006062390404409942,0.006504905657243528,0.006326310922086199,0.004801088831516632,0.008510756597069468,0.009027797771101922,0.005493822570803175,0.01039925038212621,0.0111560931931749,0.007519443414353431,0.004572265726155875,0.004269206854711467,0.004588675322013386,0.004986813327219698,0.007337103756349119,0.008086608249198017,0.0045084640182267615,0.005772873574465673,0.009525056435239727,0.008451434608993403,0.006286586632892567,0.005192598423073324,0.005419704109416468,0.006233325887099866,0.006600875846482976,0.007121022337714058,0.007119891402534235,0.006653631966328013,0.00912563275968655,0.010894249121848701,0.005836722912404315,0.0066714480114150095,0.007129891942034833,0.004885447853703364,0.005585086703275068,0.0056354056780690475,0.006815724282937657,0.006866981620081809,0.007492629954633995,0.008702191102524468
