Q7138,62.21851934914554,101.09084948698369,104.75008544149262,152.8900475832224,165.20409453158285,194.98196749956156,179.51062405885622,209.37781305572918
Q7139,1.493026791454226,2.9888406615274756,5.629618770396482,8.986431633301367,11.684841205596273,15.617912664629745,17.212931650360996,21.33605320812633
Q7140,6.760417072932749,8.107415525307664,21.497308168698687,23.89285036365478,27.96471179897983,34.57947279817898,43.77673124503465,47.539619650350645
Q7141,16.715701047218968,29.502061690668356,34.892067271802794,29.126810475917218,18.656735285145803,42.31006506731007,58.03823636190182,61.32799188788128
Q7142,7.149050706212597,7.15303204941788,10.595610883757567,14.636934395562465,22.58141335257821,29.555147546578063,33.62795717107995,35.29581338487632
Q7143,13.123230318789561,35.08785806372335,76.23533826251447,90.08213078907501,97.4437597411963,124.46425960290753,154.95037488176663,142.6024621421384
Q7144,3.7331879808013406,4.946526912895507,9.84185279812692,12.952975719887688,18.212237328236164,20.787561749757813,26.42339727400701,31.111748359743505
Q7145,4.498151842701659,6.969525916444817,15.865748453823542,22.600866078537653,18.39473147398478,22.014225548494867,28.135379924571826,34.56630069156944
Q7146,3.515209239860351,5.668071850285624,8.992078930925821,11.221399489368531,15.889914049484357,19.941341454375618,20.715717849014997,22.81445541756367
Q7147,3.5995129531646453,4.106902908518739,5.43674180920885,7.1955803449061975,9.1052683101598,9.765295515241677,12.334045828518745,14.398502665207953
Q7148,1.4818051491339164,1.4441594441057812,5.203088265636147,3.7525567950398155,4.622078536762323,5.6196403354663325,7.3955232066433725,6.880877959969956
Q7149,27.839655915617467,23.899084626822216,32.036601645617864,32.193355199481694,35.608203457910996,33.82747058235394,52.59531213901086,45.762457932239485
Q7150,9.917772380933112,15.896255219390431,14.934817089606314,17.07588082647581,15.156268785555325,31.15037987729849,32.48369153898602,33.05398899527872
Q7151,43.761262550342295,67.0880473706008,51.74002222651218,32.97405950137141,71.56818322411183,95.98625083833647,70.36200785935543,65.86273529090651
Q7152,6.489801422231739,14.456966279271748,17.103128558833912,20.48084003404151,24.306110106308594,28.185701188723318,34.430278440640045,37.64426017336506
Q7153,8.135601760165066,12.614597238913337,8.058243543105426,8.444308734289617,11.36247574254839,13.578734385059597,13.220966738480172,11.482240809180055
Q7154,62.84501849788923,89.93635124909159,106.78180954638302,141.24389597430402,128.618843292886,157.0521377600446,189.94348567402892,209.16988095803853
Q7155,6.309691078016534,18.049723792900714,25.919916734048474,24.470887192743756,24.8768757282742,29.141500973697095,41.624481378150634,41.71586775436898
Q7156,13.304103652632914,34.101790876726675,48.554928107247875,47.2370914801069,64.66750134341035,88.75690072326768,99.4783124178328,95.44172920426384
Q7157,3.753306742060876,6.18579230980157,7.713912010128192,9.244434596015065,9.068759893171713,10.66888178301746,12.161759576640222,13.174034822331372
Q7158,9.25459115790648,10.820538272193346,9.889942568084019,8.429536612412308,10.845135476332207,12.971814001904264,15.529361174884198,16.60718425862734
Q7159,3.547427377692103,2.4694962036820445,3.455837669798748,2.001717762323179,3.3183962240818112,3.4508018633354895,4.256627890713529,4.3350027681651895
Q7160,4.110980600781245,2.9166806475855895,1.64238043704865,2.5487994232579223,3.6941411721805832,2.388138082272425,2.6896219994638186,4.097223938229398
Q7161,6.719036128791249,7.031715224609109,8.96624400181038,9.531521783010257,16.25860702827879,18.718267708311085,22.70698056765804,24.03870725517491
Q7162,11.638345350607281,12.155414225767888,11.674925909829101,11.013863309484114,17.788109834943103,16.974020266277595,15.141697890263233,14.1391762489897
Q7163,10.378127359981942,13.305231057745921,11.132214402355238,11.486368507931637,17.2416409021877,12.357122986358712,10.586206874985777,9.533413397099753
Q7164,6.555797701271693,16.514153808173432,10.174155812645944,9.704400986150551,12.236567226963745,10.46953418256981,12.025224904341647,13.335664081702154
Q7165,38.868210866979645,41.70063989317169,39.691469234585064,36.2241417772734,43.41066174915983,50.99887951220089,45.124510894856336,41.33815823183214
Q7166,16.393392800149716,21.19770872051974,21.110727545492093,16.413284436699463,26.214591089696558,32.50558023632253,30.179005011762776,24.983337927506835
Q7167,12.053802657252994,18.844041462754184,14.783253566113252,16.837631187313765,23.19385400273098,26.482574770969652,24.442161729274268,29.968057135890557
Q7168,1.7387100103237463,5.2307230857693465,8.189939468640764,9.623515521887045,12.122746739085144,15.098378273841165,16.862239516149703,20.030035159729536
Q7169,6.900713984798996,7.132042994472202,3.9906927343507763,7.532465964078378,8.593949412231852,8.097659881101466,6.000296992649656,11.940612358669046
Q7170,2.903110831504811,5.040175988990775,10.289567337842666,11.430750522166065,8.83244680142489,10.937669267261635,12.524486775912191,14.6596530484183
Q7171,60.930309268048184,17.426601461558565,30.440582821293038,34.92422467285419,54.91631193461553,31.469655400083496,32.96768984930531,35.975452860249014
Q7172,2.990237615976312,4.928883595703972,8.25476689555798,12.096666338293362,7.048451177386439,11.367458049185801,13.076652438602247,17.19066182553774
Q7173,18.247264699126845,32.94069141654432,36.51755731836407,57.68452304561419,24.269184442415813,35.83630236924562,51.25675619857342,77.60546534555402
Q7174,2.636603686563491,3.4839369253762054,6.22406370468681,4.865832508420399,7.21358735304427,8.857386098618472,10.177499275362166,11.480724432717551
Q7175,32.76893174181937,41.236422080486015,34.18688582629301,53.97128908966311,71.26128282594996,73.22782772621362,52.35542932686144,67.51412588118134
Q7176,2.3329335609913793,5.601400940836109,5.739218500806514,5.474113946567077,3.186166740771748,4.826374778236768,4.873338537388912,5.527802682802647
Q7177,78.40848582902251,55.88838653960264,73.28564081728419,79.96824901171725,125.64236586438469,137.19912481499296,131.3307243184168,148.343389977444
Q7178,10.563367479170557,40.03566227128027,58.58015104111605,51.09427977768161,58.77564651707369,93.2671467398891,108.9765242449032,104.74910361191628
Q7179,21.022444791222483,15.375062243776528,31.91830393363653,20.22759375210031,29.34661345879605,21.988795760568564,34.63078229696781,39.48945906821229
Q7180,19.095390451624723,16.483397980998937,21.270130488551338,17.862367914137273,17.20375552023457,19.83398556770685,23.323185963757034,24.425200070828446
Q7181,11.59379607807557,29.394291410068252,35.56700010543482,27.885795819735854,27.20226123872785,41.113994107846,43.1844707331236,39.413065619157294
Q7182,17.852388313612327,41.56199374428529,43.582084467129285,55.27860559022828,66.73565917858322,94.53765009772559,93.88102510092217,111.2850621938991
Q7183,121.78620867733767,102.28124389886969,165.07033879531488,271.0224574458728,322.8833240738828,308.6044125996904,356.8803863040108,470.66746673208644
Q7184,22.093449108276527,44.924717316862406,28.569487981061165,35.76154426894904,55.48080430653481,57.52049746829403,34.34400273701364,54.212183363151745
Q7185,16.119761117957097,11.824358714112137,10.126918830522934,10.486538680613357,21.996703673505284,17.796774117800226,20.03011865915936,23.654324319244488
Q7186,24.63703718997074,41.232500318316774,40.18299922230792,25.08073287406102,27.460397092904607,42.44820545676822,51.802982853306816,46.44703766118998
Q7187,32.9321795285402,25.04139030685017,26.911943751799036,33.36908825544991,49.37970674781297,58.327404073899885,53.4355080307093,53.54709835742727
Q7188,41.32786596232608,39.65454190253615,57.28611216080215,42.19684200269037,75.08885334388866,83.62649583116574,89.21594129694552,101.14919950251713
Q7189,18.01900131805303,19.67480378555286,22.24057230603564,29.20359288683501,35.0001225569283,34.3884151859315,42.77315488130372,47.50576104537209
Q7190,25.924113118870746,22.894971030774013,27.41193243826507,61.65476710279612,49.226528960510464,56.16983468464214,61.202939382026926,82.63643957722265
Q7191,12.887139034712106,15.775666657862665,15.21779842815636,19.57264664014559,22.604854644522717,19.717807408533066,22.481085905711968,24.5713497492507
Q7192,19.492725476443812,23.060211642567374,15.068732660711747,10.320499818322785,17.367318690575246,23.77649048955711,19.810199431101125,15.348911899545236
Q7193,80.22640400765809,122.24316197644778,87.75924367267511,156.61175674258953,85.28966965582656,130.49714996887877,182.57796663343547,261.4838573411371
Q7194,10.794551866566772,26.06089311593103,28.284918242766707,33.43203329144081,33.4929432866093,46.73005617373067,52.5999653041712,74.2393854365727
Q7195,10.162866278762133,14.527083895262704,21.303764725982315,20.525629795453437,20.177002663923872,28.6920533684851,36.65973024314268,42.96901425446007
Q7196,13.518394838145676,9.343237715053501,11.763753928912479,12.765848522523074,19.245080514250898,20.939060688101307,25.433415254346205,30.659468790244894
Q7197,40.683387967326496,41.000155255803634,47.02775464021226,34.02407266921458,52.41008106748169,46.750568536649915,63.598210497623306,60.41308034275355
Q7198,4.290958485583353,9.107552570531773,20.279212299791144,8.932383694177066,9.315719371041665,11.893082926642737,20.075608832610776,8.241774778529157
Q7199,15.141796656935995,17.05522241133199,25.537468874185517,30.202689590498306,41.86249196476477,39.644798126614326,42.4500003356889,46.92704736077041
Q7200,11.630058404840558,20.74571536486505,37.63961605144234,47.03712846252415,47.34400335311747,49.09796674507008,65.05600395812816,77.65934034293615
Q7201,5.521963056740017,3.6324561249930944,10.171365395068541,9.113976437318673,6.6466297850867395,9.055980703380493,4.749533819229001,10.908488437909268
Q7202,56.52493492698608,35.184505304181776,24.714465956196513,42.54550256490105,51.72736351777467,44.206349108470704,42.1679156646377,69.25630533388289
Q7203,37.9576692316583,55.2364408565577,34.94172886392431,55.48573224262284,55.56406074073437,88.69557793937656,68.30093690060193,97.10743999045611
Q7204,5.850412036771399,9.497062045706652,6.661907647213395,5.1291469563661085,6.808584177345504,13.116990641911771,10.494107560912452,10.659376787598802
Q7205,176.2059764877452,199.45124003124184,293.76782814665023,265.837266951043,334.95327000045825,376.04122019400955,378.1483178826795,423.51814994047203
Q7206,159.39246093683357,84.30004628409189,141.1741720057179,185.47646588988044,225.81375331564726,192.93602215501377,205.95256837679864,227.73143940066808
Q7207,38.58196209370388,50.715962738570106,50.70088748237048,53.666743859675194,81.80123355732479,68.49555660041027,78.33758610973365,74.28535353621193
Q7208,131.73815339908174,72.24411207150384,82.66114555218797,43.260265585176484,114.96334537147052,44.238243087853334,61.24880230257566,39.06767116171627
Q7209,10.93775555130034,16.41454342953221,24.789982382002552,22.445981232728435,23.089680075739484,24.734420177153943,43.012284483621634,32.2605221594444
Q7210,8.062072841397594,5.5216131248033085,18.38673213216531,24.046441815786302,10.390864569418687,7.209555742207708,20.92469464532283,31.505461931227202
Q7211,42.95717635040709,34.51363353806738,32.90916437711539,43.979698157218145,63.976645348126624,90.40042256538432,94.9857112938573,119.40174035582568
Q7212,18.368344577016206,18.671985124779855,22.763799034871084,17.985260798776203,27.07233197380671,23.281841711943645,22.212598823640697,15.85448662051225
Q7213,7.166066982662079,22.179409426312624,8.670798636803864,7.790745856463298,9.061686708334065,16.02822822398031,9.420008412947347,7.388937575862982
Q7214,9.091790720204676,32.67000756045217,63.45129046363042,48.12607380620204,35.75093785483113,59.928840782214394,120.66639052155332,90.50921924588677
Q7215,46.16950996057871,83.3853091887294,83.75258268555064,84.30696521640428,97.9693912913621,111.76090666462927,109.21333768592561,98.95295879861307
Q7216,3.431791296101836,4.423177025623061,7.1413233367493,5.802970144675883,6.0753394966865715,6.798726167452231,10.282558120428993,14.09485769704679
Q7217,15.684290149700864,32.44863953234402,11.31749868566363,29.772559664899575,39.47487761222327,48.15993292146506,46.91100450320807,57.51668816526188
Q7218,8.394015636154212,7.6673643450666935,12.694560980987207,14.02047907526702,15.641341566502632,18.726994726864223,23.837261084277273,25.50355213494769
Q7219,23.268644749963485,11.11008287547842,24.779821357305977,16.536815110534288,21.99689923602858,17.400814779773977,21.563479461812335,15.636365098705005
Q7220,13.405893629296079,7.854025623844185,8.953842331647284,8.377428513571477,9.383124825984108,9.545427125068807,12.412558821612949,11.914296769008242
Q7221,6.734355314356362,9.435281580323908,13.566927857846071,16.214721366708755,20.89251639941919,23.33862021414289,24.116948988211615,27.948417513340498
Q7222,78.48990917627542,41.855855247504124,54.2969481646988,78.0061406717444,59.99701841758473,68.21435612464597,69.61846660549173,97.29426842574023
Q7223,7.141861907093951,11.189938337631734,15.08332511417816,14.173510909439441,19.39942219500366,26.673937251556932,30.99880856581426,32.715374313921515
Q7224,44.44668667066203,90.60223593543374,71.8282730789207,73.64762216799676,96.27966141143203,125.03882355492628,119.45028641028863,102.29501348306292
Q7225,66.03822302273124,32.56884602653286,15.948687218702299,73.86364969320134,121.49885121267599,121.23178905097456,112.30802132528207,151.57228630755674
Q7226,6.179130399983474,4.83414640862274,7.022681895116681,10.406571121171476,11.091260185389247,9.71471134414193,12.051773666145591,12.986322574154723
Q7227,6.7779803407799655,14.543001976895976,14.673967885340241,15.343310594522999,19.89745796578044,22.48964342758692,23.771437451277595,27.873204668641783
Q7228,50.3893195131665,34.60081194856557,50.73714085854664,30.328542109702575,77.45553123244336,49.81505988152558,54.386671689854396,49.17844600533862
Q7229,52.41988638389063,47.52010428755391,53.993076653400664,41.091774584459124,62.41065915771116,65.68336446544134,40.13490716944544,48.881718428263106
Q7230,18.991418022359493,18.613993862145808,30.435883197305145,29.636531890557034,28.285657293052278,27.01617740354831,43.65061899332006,50.052061980501904
Q7231,2.1167847079946926,3.2484542477923344,1.9996077115274173,3.283589347040737,5.094435101166735,3.068494174672663,4.094291635924365,4.015899650140666
Q7232,23.28193765561631,16.571570806655583,12.273914575228035,8.982529070367535,28.801353266817184,21.816143197183433,23.589785321193546,21.474972619307366
Q7233,5.179851011370923,10.933830138611057,10.150560871203119,14.873443532013711,10.924505412145619,13.56478376163811,13.865769037453372,16.62942312589344
Q7234,8.512933307620884,9.34514146495386,13.820251499158854,6.795324421983085,11.869776682819323,12.58322867947652,14.978631229187716,10.686045456575469
Q7235,5.851448239538639,11.783513207019372,16.746772704016646,13.420823652071443,8.535024106585743,9.538127777504341,15.168186987903363,16.07478799238114
Q7236,20.48150619461385,30.379495757829794,42.35312829059984,37.6204801737031,34.38544648539566,36.30121363673662,51.74548370631018,59.45716896220342
Q7237,4.858888504586127,2.8030436136456554,6.451572753987983,7.910683377559741,10.425448839258765,11.601153024592016,15.613902907345114,18.443478210467788
Q7238,2.903064070942949,6.601601396631074,29.794833318882695,14.786983380662853,21.4774491967739,21.93658796394746,43.19700287635704,34.71026735708035
Q7239,25.51196912235506,31.113790286623782,44.24543328412545,42.93759133905855,29.750232646149076,39.019419927774436,65.51799147944021,57.84611796395667
Q7240,38.2248967297491,45.82245118389018,38.737128236357385,45.626960982515726,59.047267019736125,32.22004288482543,49.5569845632278,48.80225075752142
Q7241,13.435697730300408,12.963168594136215,48.214703944958494,21.796512656844996,15.897393213983298,25.596162143962164,72.37407303378737,37.68066498218946
Q7242,18.075393176912968,32.84894063740864,25.42548198166581,32.9208412483642,53.21343939739274,61.731200547211074,56.20572798656732,63.17134594497742
Q7243,31.06054061828286,25.8691516772393,28.234233095658944,32.69347513648559,42.92144542649973,37.51900629680895,43.33530865818315,44.71658018565362
Q7244,7.795121006116528,15.47451844161873,16.265402777060338,19.231024738687285,19.15723221136077,21.880719366602108,27.232804923474173,26.12118639150983
Q7245,9.675976384841011,14.749959881301477,17.311766692050895,8.589615736457713,11.035451327426385,19.043780940243828,19.51899468466551,19.866397849132053
Q7246,2.5394848887126207,8.201583901905767,12.087247453411402,10.343684981668792,13.741719015465371,14.02555209252029,19.702362510622986,17.68875381421767
Q7247,2.930351344122419,9.266255905164714,9.568298255175774,12.07311014196426,11.126020245352787,15.456497209911474,16.259953490093363,20.22454532245414
Q7248,5.735226978943376,4.2551176834489315,6.57918307998797,9.51168247472544,9.97961827927305,8.38877693707494,10.731061760142897,14.207625100628205
Q7249,5.6505947917012245,14.451033215656182,13.121437421258362,15.207509049808218,9.479704979586613,16.500924822566702,16.42434446180435,21.5277249726951
Q7250,57.06445437836051,48.56161251441308,49.65356515397467,63.04391599512195,87.63478750758752,80.58310366323697,99.08940574804157,98.67505812767482
Q7251,9.131062013807556,7.8457158691862015,11.17612857835836,11.082835941220093,15.906713048269895,13.738552452860514,14.145254734362242,22.281734088710447
Q7252,4.786919259816299,1.8103821419799675,3.5807563446847714,4.441289959009672,7.468321665541714,8.841469561108092,8.789628177573752,9.223516140821788
Q7253,46.42063530909504,51.942124268266085,79.07808993330583,71.42954923559297,50.63459515489385,52.86644265505303,88.14419872288815,67.78035827951938
Q7254,126.73892712974946,113.0765470820538,103.38943683955382,130.46291197118063,185.34838858215093,166.62163244909073,162.65059683259736,196.97732509098637
Q7255,15.399539684678865,23.33417378010204,33.36154779083259,35.122368050859095,42.921515175958184,55.49673896725827,64.10823809386743,69.78916829637667
Q7256,32.63805596998715,23.91176974838962,36.99180128758292,39.973823953932865,47.88773437426342,56.72805631695841,70.01262740749011,96.81441705655195
Q7257,57.080401211799476,62.039096693133594,54.72230319988373,75.80187315297692,115.50095550037658,110.51533131651912,133.66155545443877,138.61607511035635
Q7258,38.58823651710438,19.844508812263296,40.589795934446364,64.76602378948417,90.76941848717559,68.60161019247322,88.32273791329143,103.32343319160472
Q7259,75.8137101717101,82.0536172267869,256.7005310668441,277.0342021303499,298.0663485702472,323.7335441377681,436.52633385627473,499.6408176380312
Q7260,141.10577185218207,109.55356840377148,295.52088310303856,279.7282719890865,398.17263573731435,324.46994182820737,484.51468424599955,518.5959724101224
Q7261,12.385890420151522,24.36994409103144,18.235766134166226,27.53510684562542,34.388285396338205,38.283347600490764,45.52661303018287,50.583643468022544
Q7262,29.222104646995792,66.91848959741998,101.714250968092,125.7395508581127,113.90328507115188,150.05410190994425,172.1713894641037,197.99352413652375
Q7263,17.786131718279915,28.73664727312505,56.26345406656075,53.436297579454326,46.5831469364188,52.764108634563236,102.37685326039276,80.98203394272078
Q7264,35.725836575229344,14.833785592356332,12.123508320614217,14.945799493503111,44.53403814499652,28.100938890008656,25.279983465184436,27.42708843461154
Q7265,11.922047076739826,18.363953046661923,17.749844393684135,4.177848010638958,15.137497118083944,9.640506547894573,14.35202604164299,8.39185849499384
Q7266,9.067334862020004,11.617247952936202,21.15695952872246,26.687624313527962,24.54549497361984,25.00095938159168,37.90970441061225,47.378789832582235
Q7267,14.186465609869037,6.857027234888325,11.992666717623749,17.60236823555277,45.31009957503945,26.169102038472793,33.306109477091454,39.417807029311035
Q7268,4.968267907430095,7.598036983326606,25.31124451701261,8.329642939526337,8.240261464298344,9.388829453132082,24.272038645321903,13.855060357140225
Q7269,5.472191745543981,3.4664311618724457,7.416786264953301,10.1377723637888,16.369061930972197,14.260551970383139,16.330042452486154,21.341132643325082
Q7270,50.844741483264585,67.11774281067557,45.278530784467875,38.220113454828905,75.8246870649657,100.94116925219345,104.47469502228738,64.43537581561846
Q7271,11.507103284493434,9.241035791511711,19.726713271602048,12.815611378315188,12.5432429618501,6.815928843525262,22.250000730337117,9.962750047050273
Q7272,2.8596500660047015,4.986374835489207,2.517894755544908,8.324697802323058,8.603997094374172,6.556966791131325,4.812152948525106,11.837706450153277
Q7273,24.113889545239452,15.860638826983099,13.048528614368827,18.518086874728688,33.733016378616185,21.363974583396296,27.75435645984266,21.785088512558172
Q7274,40.354805866216225,63.45970619219739,64.66775442598897,52.22388758030174,84.48576460860137,105.21770911543369,111.51066726327127,108.94837980667731
Q7275,9.343612604341018,13.050437099959577,21.57019027500698,31.766579316948743,30.085821079039846,22.3041684669034,40.9130487741992,57.63851703938955
Q7276,32.154775461819035,77.16388304446568,86.19703393098864,130.75096653562457,101.32469332053262,143.19412712817524,162.60695370739836,231.92998284288288
Q7277,4.5725668393147245,5.814850943919399,5.041178780801186,2.8545976073695734,4.913905880254459,6.5274924358439925,3.8735812241387113,5.019406488819098
Q7278,36.77114280927419,56.10347353328491,43.49135004227855,58.36970966605923,71.52276354420326,92.07971794048873,74.71209688531005,83.36180308450646
Q7279,41.812729521043785,39.287997531052696,51.091583455594886,48.46475678263524,73.83064641461567,69.66473821094885,97.42657568651406,104.88726519458852
Q7280,2.666955192724458,4.007028013378516,3.5177615752066047,6.412376977377456,6.511499059356399,6.745756184446631,6.655633816549745,7.441690768904633
Q7281,8.060061662295032,13.144719700320751,14.206539902453262,19.4022877130507,20.75592891200005,21.630410456114827,20.24468942710665,23.19208930864135
Q7282,31.58688572809931,48.77871872035993,29.701639685377742,85.0319739862604,89.25616589345486,105.86987697168625,108.3582431105271,165.45277800629398
Q7283,12.315902220300343,3.0622535002835267,14.650415779082977,41.31477170456102,37.4661153777651,30.954993967048196,38.768942254077565,59.14293936303801
Q7284,63.781348382579694,109.28356075366526,85.22393671381295,144.33574360323908,147.88461720713212,143.92406264763395,170.1021085289656,215.24238647626998
Q7285,33.7519843712929,37.039105368515564,24.887352129143842,23.19823035276608,43.256054738036354,41.97699615265489,22.85351879908215,16.93181782916418
Q7286,28.323177787811783,23.521385992325964,35.958985664225665,50.13763905490579,59.95758834376225,60.88685099428299,70.27685963387941,92.16941548040748
Q7287,138.3158505016692,174.2853439047586,173.21845138437146,250.36167268573683,327.51647772135055,402.2149252128768,385.1452636343849,447.01246122339757
Q7288,24.498566743791436,25.67426467301445,28.69180216542688,23.771100921076403,42.951416257208535,44.699747806894834,46.47943692107304,40.510678178722195
Q7289,47.11829258897215,66.38322272984354,68.33390234722455,56.14874572508269,87.83079498387785,88.65909854042077,98.08114808157595,78.6547469896127
Q7290,23.876913148478774,32.468052505501554,54.66032762891208,46.78930033672221,25.167735019266164,44.53695205669116,68.54916052367089,61.8032380138775
Q7291,6.309581325254345,9.441180990744794,11.712365965081585,11.6435628782602,14.980995127160282,16.16849178185764,14.244763248295767,13.834831820445043
Q7292,0.6814268119174413,2.6285673854782132,1.99005489874021,1.5043483639104152,2.403006970443505,2.5313146781860163,3.5712611217887407,3.8238915387337746
Q7293,7.805688694791915,11.226224543451757,18.53279671285497,20.021634835847017,28.90860808651983,35.25485563720262,27.71030695427255,34.00817156949201
Q7294,15.525927621240454,12.053972208363499,47.52404700254397,23.585125789361328,35.137469580207394,37.655116405343996,55.17514291780315,43.635886750471784
Q7295,1.0643084609265618,1.5611266764744207,1.2573877683514882,1.4568381859355284,1.6835449206956001,0.9495256710589818,1.865740201635809,3.2838973035099723
Q7296,4.117643561553312,6.839049166368125,7.633681189308335,8.668070344661547,8.680669242633295,8.910573831128945,8.833209071453041,10.136168704199857
Q7297,10.272582513662167,3.0349975288294817,6.866349211917421,6.4258167574246,4.412010426098391,5.811644130536315,10.467153815627258,7.8994377331554855
Q7298,5.541550234365857,10.027323097417243,7.565807392473262,11.035422964254815,5.67503061665763,9.299058366307932,10.384177218248922,19.985019727285582
Q7299,5.040651892364707,5.455832521256504,4.307149869693515,2.8394006409804122,4.882222495954078,3.9808804302565783,4.915109205297543,5.981016719588784
Q7300,7.4474136450179556,7.8796342554717205,9.39918195908539,3.8148920692466177,11.429071222107144,12.036060547371802,11.485171156756783,8.024073622543401
Q7301,8.167198785385322,10.024314864368511,10.804060000758984,9.622191330461057,12.193588725227663,13.468488593750946,12.2110468838671,12.27238342784313
Q7302,1.903732780618104,3.0545725560215407,6.563669057775563,7.5397374622728295,5.0057529403676275,5.491004826076996,8.915192790960829,6.9202612667442125
Q7303,2.4273058109765295,2.5005576378079657,3.70059164188654,4.553028003427997,5.110529718140858,2.8700781348249347,4.427950315891113,7.324256173837722
Q7304,3.9576947204148865,3.3434463506987377,5.43116087959101,4.8867685130360226,10.734989124354152,8.888670401134315,9.838038244487686,9.944109185844646
Q7305,6.935580797597353,12.094486140386325,9.629615464804358,11.959943937995817,20.72914443482902,21.928359525965273,22.611357732343176,22.35056501522945
Q7306,2.0003159750398813,2.523207977951861,4.530586496249733,5.598128392596939,6.726673100426435,6.181501152632764,6.779456578517219,7.290560060790926
Q7307,4.183902783287249,5.405618142266456,5.720266034023336,6.577812896396557,9.2408312126129,10.813475320173444,12.20189585679192,7.541055065440064
Q7308,6.497413216042138,8.000971284787946,6.872080834798256,5.0986583039071425,7.344912967489864,8.038631009071029,11.865914735072211,13.304558391769238
Q7309,1.6745972650162728,2.0985012508931677,2.0867923950407627,2.4792431304734857,3.4613776159211644,3.2426137605332945,4.31962654635793,4.831412474628935
Q7310,5.04867596504275,9.173237378374068,14.035093070585551,16.222695136752073,15.242117684232738,20.301865579300834,22.80062973911025,24.00452908307098
Q7311,3.7062818295429363,2.1221313578569885,3.280191076751492,5.000737345632172,7.691509669759264,5.604848659865835,7.183573170783411,7.250864879447102
Q7312,2.9833074766104106,3.0265316783406724,2.8916735638725997,3.2261139936463246,4.785098222607239,3.946066585854813,6.290156317612498,7.73772666873154
Q7313,2.486640806389295,1.9745837536047213,1.213819385246415,2.148686459211796,4.093511023559142,3.5601216973581242,3.14017260672082,3.520256879831288
Q7314,5.039161537398716,9.453491497854188,11.070962356543301,13.284488511041534,15.65511925856849,19.523620527453453,20.57933614089641,21.489219564702694
Q7315,7.344236754081457,4.053154943991383,6.058580279240512,8.96063287385426,8.284186532182876,12.198571699178638,9.186359942872018,14.043938906161456
Q7316,1.3482093680136746,1.6792657621711349,2.242254222874964,1.722541436366606,6.460643930754992,5.4264264484096305,6.163781590874253,6.595356207211334
Q7317,4.808337186595824,3.6361983581758315,5.184306752112398,5.229558155332203,4.530479831099428,5.095636711933073,4.5802486286225115,5.098230428295794
Q7318,1.2797671663235848,1.6255148415194292,1.7345897209426238,1.2184535280427935,1.6034208742560356,4.047349564838722,3.7910626478601217,6.263164136440941
Q7319,12.086862951154753,16.111673050927724,11.929187839077844,12.265640077060809,20.016225443374637,24.122111091278747,18.813680753643446,20.69064321136467
Q7320,4.720979771191439,4.727964678378915,6.743285549344537,8.608034038037129,11.645739564321088,14.318245353394527,17.587727255106127,22.712444826570664
Q7321,1.3280649457010434,1.6721075025248406,1.4864819205089912,1.2212794520502492,1.1790086937762108,0.9607827538003081,1.2292416361317537,1.7489143775496965
Q7322,1.3316367748000841,3.6725792707578258,2.5311808509073424,2.1454268805998105,2.9337697592005716,3.4279872374324865,1.799896247009823,2.998458604016434
Q7323,1.9004067985565773,3.4883923947858846,2.197272968932183,2.224581196540107,4.864216432273515,6.130220428337004,4.270115923485002,4.287536472148063
Q7324,0.643984860070478,1.237193800501758,0.9801484581428851,1.0444871947515295,1.2457953282943486,1.391804045115501,1.793543977715631,1.7510351224347624
Q7325,307.9799402014681,160.88876217281287,283.568038191895,267.9438113970912,513.9805320646885,301.67869966654933,281.85391565490113,403.8186083503333
Q7326,5.035607709105251,16.213301684111066,10.258641113714413,6.451694234850136,4.015035616280335,22.163992555493984,16.201439951436605,14.117064408013345
Q7327,421.99526137860835,186.56811352023686,179.02614117496935,193.6952054156219,435.30265357737045,267.0252713162181,179.63310464944908,256.8554283784947
Q7328,246.68749229338735,493.57460019079184,408.894154415296,472.89138855714015,583.7549822665328,742.5485104617744,524.3697892432401,502.43368882769005
Q7329,129.65012172188634,146.5052171716078,160.12116773712327,171.71096450576476,259.1305530490375,389.27208310383634,281.24880694235844,281.9915511970174
Q7330,2.4937184083213033,2.8086486964374906,7.217074822945845,8.827660307238915,12.173748128657946,14.093960319938514,18.85926222045822,20.00171483898321
Q7331,41.004895945484414,73.65458030564022,90.76663148701722,72.66425945057176,101.60039096135411,127.63198827096602,141.54915805648577,128.26742377353656
Q7332,13.530172116421772,8.45991761189204,17.82719856006555,13.629141443979513,26.655985491067426,27.620599359898073,32.043870708764196,29.31057656375943
Q7333,7.143833109752995,7.8721325890765845,10.966223643533848,5.36910779366558,7.136196641068659,12.821010100612282,13.961337991038066,12.17172076988303
Q7334,9.41864839029466,19.883788333715373,20.979997497616694,12.624438343942224,15.140191098529737,28.754714352606534,31.62839250578507,25.425533357237565
Q7335,7.083120887010115,8.42921013500078,7.8835385456024225,5.158618758931573,14.351955650711917,11.321759138932457,10.381356655081293,7.525589777552306
Q7336,11.338381873089281,10.426159527841635,9.474705325232849,19.72407427485493,44.443383911443874,42.8486984808175,38.9978565244295,44.79607649113915
Q7337,1.3046440127482772,3.6143037365445014,4.545578181045889,3.252438316094593,4.523057207243803,5.374945953216621,5.087991647005811,8.569652180806434
Q7338,6.292227069964977,4.2542057425563735,5.141168544212532,2.8189309143716046,4.755960575950975,4.219705736185872,5.362233070279624,4.250289519550378
